5.3169091e-07	1.2172008e+00
5.3741455e-07	1.2348450e+00
5.4313818e-07	1.2515327e+00
5.4886182e-07	1.2672271e+00
5.5458545e-07	1.2818941e+00
5.6030909e-07	1.2955031e+00
5.6603273e-07	1.3080269e+00
5.7175636e-07	1.3194413e+00
5.7748000e-07	1.3297260e+00
5.8320364e-07	1.3388642e+00
5.8892727e-07	1.3468429e+00
5.9465091e-07	1.3536525e+00
6.0037455e-07	1.3592875e+00
6.0609818e-07	1.3637458e+00
6.1182182e-07	1.3670293e+00
6.1754545e-07	1.3691434e+00
6.2326909e-07	1.3700971e+00
6.2899273e-07	1.3699030e+00
6.3471636e-07	1.3685771e+00
6.4044000e-07	1.3661385e+00
6.4616364e-07	1.3626096e+00
6.5188727e-07	1.3580159e+00
6.5761091e-07	1.3523855e+00
6.6333455e-07	1.3457492e+00
6.6905818e-07	1.3381401e+00
6.7478182e-07	1.3295939e+00
6.8050545e-07	1.3201478e+00
6.8622909e-07	1.3098412e+00
6.9195273e-07	1.2987147e+00
6.9767636e-07	1.2868104e+00
7.0340000e-07	1.2741714e+00
7.0912364e-07	1.2608417e+00
7.1484727e-07	1.2468657e+00
7.2057091e-07	1.2322883e+00
7.2629455e-07	1.2171545e+00
7.3201818e-07	1.2015091e+00
7.3774182e-07	1.1853968e+00
7.4346545e-07	1.1688616e+00
7.4918909e-07	1.1519468e+00
7.5491273e-07	1.1346948e+00
7.6063636e-07	1.1171470e+00
7.6636000e-07	1.0993434e+00
7.7208364e-07	1.0813228e+00
7.7780727e-07	1.0631225e+00
7.8353091e-07	1.0447780e+00
7.8925455e-07	1.0263232e+00
7.9497818e-07	1.0077903e+00
8.0070182e-07	9.8920959e-01
8.0642545e-07	9.7060933e-01
8.1214909e-07	9.5201601e-01
8.1787273e-07	9.3345409e-01
8.2359636e-07	9.1494612e-01
8.2932000e-07	8.9651270e-01
8.3504364e-07	8.7817251e-01
8.4076727e-07	8.5994239e-01
8.4649091e-07	8.4183734e-01
8.5221455e-07	8.2387062e-01
8.5793818e-07	8.0605381e-01
8.6366182e-07	7.8839690e-01
8.6938545e-07	7.7090834e-01
8.7510909e-07	7.5359522e-01
8.8083273e-07	7.3646326e-01
8.8655636e-07	7.1951702e-01
8.9228000e-07	7.0275994e-01
8.9800364e-07	6.8619448e-01
9.0372727e-07	6.6982222e-01
9.0945091e-07	6.5364398e-01
9.1517455e-07	6.3765991e-01
9.2089818e-07	6.2186962e-01
9.2662182e-07	6.0627227e-01
9.3234545e-07	5.9086669e-01
9.3806909e-07	5.7565142e-01
9.4379273e-07	5.6062489e-01
9.4951636e-07	5.4578540e-01
9.5524000e-07	5.3113128e-01
9.6096364e-07	5.1666092e-01
9.6668727e-07	5.0237284e-01
9.7241091e-07	4.8826575e-01
9.7813455e-07	4.7433858e-01
9.8385818e-07	4.6059056e-01
9.8958182e-07	4.4702120e-01
9.9530545e-07	4.3363037e-01
1.0010291e-06	4.2041826e-01
1.0067527e-06	4.0738545e-01
1.0124764e-06	3.9453284e-01
1.0182000e-06	3.8186174e-01

73.0020
3.8561400e-07	9.0345507e-01
3.9060711e-07	9.2951862e-01
3.9560022e-07	9.5532949e-01
4.0059333e-07	9.8083038e-01
4.0558644e-07	1.0059639e+00
4.1057956e-07	1.0306727e+00
4.1557267e-07	1.0549000e+00
4.2056578e-07	1.0785895e+00
4.2555889e-07	1.1016859e+00
4.3055200e-07	1.1241350e+00
4.3554511e-07	1.1458841e+00
4.4053822e-07	1.1668819e+00
4.4553133e-07	1.1870792e+00
4.5052444e-07	1.2064290e+00
4.5551756e-07	1.2248864e+00
4.6051067e-07	1.2424092e+00
4.6550378e-07	1.2589579e+00
4.7049689e-07	1.2744959e+00
4.7549000e-07	1.2889899e+00
4.8048311e-07	1.3024096e+00
4.8547622e-07	1.3147283e+00
4.9046933e-07	1.3259226e+00
4.9546244e-07	1.3359730e+00
5.0045556e-07	1.3448635e+00
5.0544867e-07	1.3525818e+00
5.1044178e-07	1.3591194e+00
5.1543489e-07	1.3644717e+00
5.2042800e-07	1.3686378e+00
5.2542111e-07	1.3716206e+00
5.3041422e-07	1.3734265e+00
5.3540733e-07	1.3740659e+00
5.4040044e-07	1.3735523e+00
5.4539356e-07	1.3719029e+00
5.5038667e-07	1.3691381e+00
5.5537978e-07	1.3652815e+00
5.6037289e-07	1.3603595e+00
5.6536600e-07	1.3544014e+00
5.7035911e-07	1.3474392e+00
5.7535222e-07	1.3395071e+00
5.8034533e-07	1.3306416e+00
5.8533844e-07	1.3208811e+00
5.9033156e-07	1.3102657e+00
5.9532467e-07	1.2988369e+00
6.0031778e-07	1.2866377e+00
6.0531089e-07	1.2737117e+00
6.1030400e-07	1.2601037e+00
6.1529711e-07	1.2458585e+00
6.2029022e-07	1.2310217e+00
6.2528333e-07	1.2156385e+00
6.3027644e-07	1.1997542e+00
6.3526956e-07	1.1834135e+00
6.4026267e-07	1.1666608e+00
6.4525578e-07	1.1495392e+00
6.5024889e-07	1.1320914e+00
6.5524200e-07	1.1143584e+00
6.6023511e-07	1.0963804e+00
6.6522822e-07	1.0781959e+00
6.7022133e-07	1.0598417e+00
6.7521444e-07	1.0413532e+00
6.8020756e-07	1.0227639e+00
6.8520067e-07	1.0041055e+00
6.9019378e-07	9.8540776e-01
6.9518689e-07	9.6669862e-01
7.0018000e-07	9.4800394e-01
7.0517311e-07	9.2934766e-01
7.1016622e-07	9.1075174e-01
7.1515933e-07	8.9223622e-01
7.2015244e-07	8.7381922e-01
7.2514556e-07	8.5551698e-01
7.3013867e-07	8.3734397e-01
7.3513178e-07	8.1931288e-01
7.4012489e-07	8.0143477e-01
7.4511800e-07	7.8371913e-01
7.5011111e-07	7.6617395e-01
7.5510422e-07	7.4880586e-01
7.6009733e-07	7.3162022e-01
7.6509044e-07	7.1462120e-01
7.7008356e-07	6.9781193e-01
7.7507667e-07	6.8119462e-01
7.8006978e-07	6.6477061e-01
7.8506289e-07	6.4854055e-01
7.9005600e-07	6.3250448e-01
7.9504911e-07	6.1666193e-01
8.0004222e-07	6.0101204e-01
8.0503533e-07	5.8555363e-01
8.1002844e-07	5.7028535e-01
8.1502156e-07	5.5520571e-01
8.2001467e-07	5.4031318e-01
8.2500778e-07	5.2560627e-01
8.3000089e-07	5.1108360e-01
8.3499400e-07	4.9674396e-01
8.3998711e-07	4.8258633e-01
8.4498022e-07	4.6860998e-01
8.4997333e-07	4.5481445e-01
8.5496644e-07	4.4119962e-01
8.5995956e-07	4.2776571e-01
8.6495267e-07	4.1451330e-01
8.6994578e-07	4.0144331e-01
8.7493889e-07	3.8855707e-01
8.7993200e-07	3.7585622e-01

74.0020
3.4501900e-07	9.1105249e-01
3.4959424e-07	9.3720006e-01
3.5416948e-07	9.6308133e-01
3.5874473e-07	9.8863843e-01
3.6331997e-07	1.0138135e+00
3.6789521e-07	1.0385488e+00
3.7247045e-07	1.0627870e+00
3.7704570e-07	1.0864717e+00
3.8162094e-07	1.1095473e+00
3.8619618e-07	1.1319595e+00
3.9077142e-07	1.1536553e+00
3.9534667e-07	1.1745837e+00
3.9992191e-07	1.1946954e+00
4.0449715e-07	1.2139434e+00
4.0907239e-07	1.2322833e+00
4.1364764e-07	1.2496730e+00
4.1822288e-07	1.2660734e+00
4.2279812e-07	1.2814485e+00
4.2737336e-07	1.2957652e+00
4.3194861e-07	1.3089940e+00
4.3652385e-07	1.3211088e+00
4.4109909e-07	1.3320869e+00
4.4567433e-07	1.3419094e+00
4.5024958e-07	1.3505611e+00
4.5482482e-07	1.3580306e+00
4.5940006e-07	1.3643104e+00
4.6397530e-07	1.3693966e+00
4.6855055e-07	1.3732893e+00
4.7312579e-07	1.3759922e+00
4.7770103e-07	1.3775129e+00
4.8227627e-07	1.3778625e+00
4.8685152e-07	1.3770556e+00
4.9142676e-07	1.3751103e+00
4.9600200e-07	1.3720480e+00
5.0057724e-07	1.3678930e+00
5.0515248e-07	1.3626728e+00
5.0972773e-07	1.3564175e+00
5.1430297e-07	1.3491598e+00
5.1887821e-07	1.3409349e+00
5.2345345e-07	1.3317798e+00
5.2802870e-07	1.3217336e+00
5.3260394e-07	1.3108372e+00
5.3717918e-07	1.2991327e+00
5.4175442e-07	1.2866634e+00
5.4632967e-07	1.2734735e+00
5.5090491e-07	1.2596082e+00
5.5548015e-07	1.2451128e+00
5.6005539e-07	1.2300329e+00
5.6463064e-07	1.2144142e+00
5.6920588e-07	1.1983020e+00
5.7378112e-07	1.1817414e+00
5.7835636e-07	1.1647764e+00
5.8293161e-07	1.1474507e+00
5.8750685e-07	1.1298066e+00
5.9208209e-07	1.1118853e+00
5.9665733e-07	1.0937266e+00
6.0123258e-07	1.0753690e+00
6.0580782e-07	1.0568493e+00
6.1038306e-07	1.0382025e+00
6.1495830e-07	1.0194620e+00
6.1953355e-07	1.0006592e+00
6.2410879e-07	9.8182374e-01
6.2868403e-07	9.6298315e-01
6.3325927e-07	9.4416310e-01
6.3783452e-07	9.2538725e-01
6.4240976e-07	9.0667731e-01
6.4698500e-07	8.8805304e-01
6.5156024e-07	8.6953233e-01
6.5613548e-07	8.5113117e-01
6.6071073e-07	8.3286380e-01
6.6528597e-07	8.1474271e-01
6.6986121e-07	7.9677876e-01
6.7443645e-07	7.7898127e-01
6.7901170e-07	7.6135809e-01
6.8358694e-07	7.4391570e-01
6.8816218e-07	7.2665935e-01
6.9273742e-07	7.0959314e-01
6.9731267e-07	6.9272014e-01
7.0188791e-07	6.7604250e-01
7.0646315e-07	6.5956157e-01
7.1103839e-07	6.4327798e-01
7.1561364e-07	6.2719180e-01
7.2018888e-07	6.1130259e-01
7.2476412e-07	5.9560955e-01
7.2933936e-07	5.8011160e-01
7.3391461e-07	5.6480743e-01
7.3848985e-07	5.4969566e-01
7.4306509e-07	5.3477487e-01
7.4764033e-07	5.2004368e-01
7.5221558e-07	5.0550082e-01
7.5679082e-07	4.9114518e-01
7.6136606e-07	4.7697588e-01
7.6594130e-07	4.6299228e-01
7.7051655e-07	4.4919405e-01
7.7509179e-07	4.3558115e-01
7.7966703e-07	4.2215390e-01
7.8424227e-07	4.0891295e-01
7.8881752e-07	3.9585933e-01
7.9339276e-07	3.8299437e-01
7.9796800e-07	3.7031979e-01

75.0020
2.8895800e-07	9.0439494e-01
2.9283481e-07	9.3014229e-01
2.9671162e-07	9.5563216e-01
3.0058842e-07	9.8080877e-01
3.0446523e-07	1.0056163e+00
3.0834204e-07	1.0299991e+00
3.1221885e-07	1.0539019e+00
3.1609566e-07	1.0772702e+00
3.1997246e-07	1.1000505e+00
3.2384927e-07	1.1221901e+00
3.2772608e-07	1.1436381e+00
3.3160289e-07	1.1643450e+00
3.3547970e-07	1.1842632e+00
3.3935651e-07	1.2033471e+00
3.4323331e-07	1.2215536e+00
3.4711012e-07	1.2388417e+00
3.5098693e-07	1.2551735e+00
3.5486374e-07	1.2705137e+00
3.5874055e-07	1.2848300e+00
3.6261735e-07	1.2980932e+00
3.6649416e-07	1.3102776e+00
3.7037097e-07	1.3213606e+00
3.7424778e-07	1.3313233e+00
3.7812459e-07	1.3401501e+00
3.8200139e-07	1.3478292e+00
3.8587820e-07	1.3543522e+00
3.8975501e-07	1.3597146e+00
3.9363182e-07	1.3639152e+00
3.9750863e-07	1.3669567e+00
4.0138543e-07	1.3688451e+00
4.0526224e-07	1.3695900e+00
4.0913905e-07	1.3692042e+00
4.1301586e-07	1.3677041e+00
4.1689267e-07	1.3651088e+00
4.2076947e-07	1.3614409e+00
4.2464628e-07	1.3567254e+00
4.2852309e-07	1.3509902e+00
4.3239990e-07	1.3442657e+00
4.3627671e-07	1.3365847e+00
4.4015352e-07	1.3279817e+00
4.4403032e-07	1.3184936e+00
4.4790713e-07	1.3081586e+00
4.5178394e-07	1.2970166e+00
4.5566075e-07	1.2851085e+00
4.5953756e-07	1.2724763e+00
4.6341436e-07	1.2591628e+00
4.6729117e-07	1.2452114e+00
4.7116798e-07	1.2306656e+00
4.7504479e-07	1.2155692e+00
4.7892160e-07	1.1999658e+00
4.8279840e-07	1.1838987e+00
4.8667521e-07	1.1674108e+00
4.9055202e-07	1.1505442e+00
4.9442883e-07	1.1333401e+00
4.9830564e-07	1.1158388e+00
5.0218244e-07	1.0980794e+00
5.0605925e-07	1.0800996e+00
5.0993606e-07	1.0619357e+00
5.1381287e-07	1.0436227e+00
5.1768968e-07	1.0251937e+00
5.2156648e-07	1.0066802e+00
5.2544329e-07	9.8811191e-01
5.2932010e-07	9.6951690e-01
5.3319691e-07	9.5092125e-01
5.3707372e-07	9.3234925e-01
5.4095053e-07	9.1382335e-01
5.4482733e-07	8.9536416e-01
5.4870414e-07	8.7699047e-01
5.5258095e-07	8.5871932e-01
5.5645776e-07	8.4056600e-01
5.6033457e-07	8.2254415e-01
5.6421137e-07	8.0466579e-01
5.6808818e-07	7.8694142e-01
5.7196499e-07	7.6938009e-01
5.7584180e-07	7.5198951e-01
5.7971861e-07	7.3477608e-01
5.8359541e-07	7.1774508e-01
5.8747222e-07	7.0090068e-01
5.9134903e-07	6.8424610e-01
5.9522584e-07	6.6778370e-01
5.9910265e-07	6.5151506e-01
6.0297945e-07	6.3544111e-01
6.0685626e-07	6.1956220e-01
6.1073307e-07	6.0387822e-01
6.1460988e-07	5.8838869e-01
6.1848669e-07	5.7309283e-01
6.2236349e-07	5.5798969e-01
6.2624030e-07	5.4307816e-01
6.3011711e-07	5.2835709e-01
6.3399392e-07	5.1382535e-01
6.3787073e-07	4.9948189e-01
6.4174754e-07	4.8532577e-01
6.4562434e-07	4.7135624e-01
6.4950115e-07	4.5757277e-01
6.5337796e-07	4.4397507e-01
6.5725477e-07	4.3056310e-01
6.6113158e-07	4.1733715e-01
6.6500838e-07	4.0429779e-01
6.6888519e-07	3.9144589e-01
6.7276200e-07	3.7878266e-01

76.0020
2.6532400e-07	9.0716800e-01
2.6903519e-07	9.3358942e-01
2.7274638e-07	9.5975409e-01
2.7645758e-07	9.8560317e-01
2.8016877e-07	1.0110777e+00
2.8387996e-07	1.0361188e+00
2.8759115e-07	1.0606682e+00
2.9130234e-07	1.0846681e+00
2.9501354e-07	1.1080618e+00
2.9872473e-07	1.1307938e+00
3.0243592e-07	1.1528099e+00
3.0614711e-07	1.1740579e+00
3.0985830e-07	1.1944874e+00
3.1356949e-07	1.2140502e+00
3.1728069e-07	1.2327006e+00
3.2099188e-07	1.2503955e+00
3.2470307e-07	1.2670947e+00
3.2841426e-07	1.2827610e+00
3.3212545e-07	1.2973606e+00
3.3583665e-07	1.3108629e+00
3.3954784e-07	1.3232407e+00
3.4325903e-07	1.3344707e+00
3.4697022e-07	1.3445332e+00
3.5068141e-07	1.3534122e+00
3.5439261e-07	1.3610958e+00
3.5810380e-07	1.3675756e+00
3.6181499e-07	1.3728475e+00
3.6552618e-07	1.3769109e+00
3.6923737e-07	1.3797694e+00
3.7294857e-07	1.3814300e+00
3.7665976e-07	1.3819037e+00
3.8037095e-07	1.3812049e+00
3.8408214e-07	1.3793516e+00
3.8779333e-07	1.3763651e+00
3.9150453e-07	1.3722698e+00
3.9521572e-07	1.3670932e+00
3.9892691e-07	1.3608655e+00
4.0263810e-07	1.3536196e+00
4.0634929e-07	1.3453908e+00
4.1006048e-07	1.3362166e+00
4.1377168e-07	1.3261363e+00
4.1748287e-07	1.3151910e+00
4.2119406e-07	1.3034232e+00
4.2490525e-07	1.2908767e+00
4.2861644e-07	1.2775963e+00
4.3232764e-07	1.2636273e+00
4.3603883e-07	1.2490157e+00
4.3975002e-07	1.2338076e+00
4.4346121e-07	1.2180491e+00
4.4717240e-07	1.2017862e+00
4.5088360e-07	1.1850643e+00
4.5459479e-07	1.1679283e+00
4.5830598e-07	1.1504222e+00
4.6201717e-07	1.1325889e+00
4.6572836e-07	1.1144702e+00
4.6943956e-07	1.0961067e+00
4.7315075e-07	1.0775372e+00
4.7686194e-07	1.0587992e+00
4.8057313e-07	1.0399283e+00
4.8428432e-07	1.0209585e+00
4.8799552e-07	1.0019218e+00
4.9170671e-07	9.8284843e-01
4.9541790e-07	9.6376651e-01
4.9912909e-07	9.4470231e-01
5.0284028e-07	9.2568007e-01
5.0655147e-07	9.0672211e-01
5.1026267e-07	8.8784877e-01
5.1397386e-07	8.6907851e-01
5.1768505e-07	8.5042793e-01
5.2139624e-07	8.3191181e-01
5.2510743e-07	8.1354322e-01
5.2881863e-07	7.9533360e-01
5.3252982e-07	7.7729278e-01
5.3624101e-07	7.5942918e-01
5.3995220e-07	7.4174980e-01
5.4366339e-07	7.2426042e-01
5.4737459e-07	7.0696565e-01
5.5108578e-07	6.8986903e-01
5.5479697e-07	6.7297321e-01
5.5850816e-07	6.5627998e-01
5.6221935e-07	6.3979043e-01
5.6593055e-07	6.2350503e-01
5.6964174e-07	6.0742377e-01
5.7335293e-07	5.9154620e-01
5.7706412e-07	5.7587160e-01
5.8077531e-07	5.6039901e-01
5.8448651e-07	5.4512734e-01
5.8819770e-07	5.3005544e-01
5.9190889e-07	5.1518220e-01
5.9562008e-07	5.0050655e-01
5.9933127e-07	4.8602760e-01
6.0304246e-07	4.7174462e-01
6.0675366e-07	4.5765711e-01
6.1046485e-07	4.4376482e-01
6.1417604e-07	4.3006782e-01
6.1788723e-07	4.1656645e-01
6.2159842e-07	4.0326140e-01
6.2530962e-07	3.9015364e-01
6.2902081e-07	3.7724450e-01
6.3273200e-07	3.6453560e-01

77.0020
2.2544600e-07	9.1440814e-01
2.2865720e-07	9.4088186e-01
2.3186840e-07	9.6708661e-01
2.3507961e-07	9.9296310e-01
2.3829081e-07	1.0184520e+00
2.4150201e-07	1.0434941e+00
2.4471321e-07	1.0680308e+00
2.4792441e-07	1.0920041e+00
2.5113562e-07	1.1153570e+00
2.5434682e-07	1.1380340e+00
2.5755802e-07	1.1599808e+00
2.6076922e-07	1.1811451e+00
2.6398042e-07	1.2014765e+00
2.6719163e-07	1.2209270e+00
2.7040283e-07	1.2394510e+00
2.7361403e-07	1.2570057e+00
2.7682523e-07	1.2735511e+00
2.8003643e-07	1.2890504e+00
2.8324764e-07	1.3034701e+00
2.8645884e-07	1.3167801e+00
2.8967004e-07	1.3289537e+00
2.9288124e-07	1.3399682e+00
2.9609244e-07	1.3498044e+00
2.9930365e-07	1.3584471e+00
3.0251485e-07	1.3658848e+00
3.0572605e-07	1.3721102e+00
3.0893725e-07	1.3771197e+00
3.1214845e-07	1.3809137e+00
3.1535966e-07	1.3834964e+00
3.1857086e-07	1.3848758e+00
3.2178206e-07	1.3850637e+00
3.2499326e-07	1.3840754e+00
3.2820446e-07	1.3819297e+00
3.3141567e-07	1.3786488e+00
3.3462687e-07	1.3742580e+00
3.3783807e-07	1.3687856e+00
3.4104927e-07	1.3622628e+00
3.4426047e-07	1.3547233e+00
3.4747168e-07	1.3462031e+00
3.5068288e-07	1.3367405e+00
3.5389408e-07	1.3263757e+00
3.5710528e-07	1.3151504e+00
3.6031648e-07	1.3031079e+00
3.6352769e-07	1.2902926e+00
3.6673889e-07	1.2767499e+00
3.6995009e-07	1.2625256e+00
3.7316129e-07	1.2476664e+00
3.7637249e-07	1.2322187e+00
3.7958370e-07	1.2162292e+00
3.8279490e-07	1.1997441e+00
3.8600610e-07	1.1828093e+00
3.8921730e-07	1.1654699e+00
3.9242851e-07	1.1477701e+00
3.9563971e-07	1.1297531e+00
3.9885091e-07	1.1114607e+00
4.0206211e-07	1.0929337e+00
4.0527331e-07	1.0742109e+00
4.0848452e-07	1.0553298e+00
4.1169572e-07	1.0363261e+00
4.1490692e-07	1.0172335e+00
4.1811812e-07	9.9808412e-01
4.2132932e-07	9.7890784e-01
4.2454053e-07	9.5973272e-01
4.2775173e-07	9.4058480e-01
4.3096293e-07	9.2148812e-01
4.3417413e-07	9.0246472e-01
4.3738533e-07	8.8353469e-01
4.4059654e-07	8.6471618e-01
4.4380774e-07	8.4602549e-01
4.4701894e-07	8.2747709e-01
4.5023014e-07	8.0908374e-01
4.5344134e-07	7.9085650e-01
4.5665255e-07	7.7280491e-01
4.5986375e-07	7.5493702e-01
4.6307495e-07	7.3725951e-01
4.6628615e-07	7.1977780e-01
4.6949735e-07	7.0249615e-01
4.7270856e-07	6.8541781e-01
4.7591976e-07	6.6854507e-01
4.7913096e-07	6.5187940e-01
4.8234216e-07	6.3542160e-01
4.8555336e-07	6.1917182e-01
4.8876457e-07	6.0312976e-01
4.9197577e-07	5.8729471e-01
4.9518697e-07	5.7166567e-01
4.9839817e-07	5.5624142e-01
5.0160937e-07	5.4102064e-01
5.0482058e-07	5.2600195e-01
5.0803178e-07	5.1118401e-01
5.1124298e-07	4.9656557e-01
5.1445418e-07	4.8214553e-01
5.1766538e-07	4.6792298e-01
5.2087659e-07	4.5389728e-01
5.2408779e-07	4.4006801e-01
5.2729899e-07	4.2643510e-01
5.3051019e-07	4.1299876e-01
5.3372139e-07	3.9975955e-01
5.3693260e-07	3.8671835e-01
5.4014380e-07	3.7387638e-01
5.4335500e-07	3.6123516e-01

78.0022
1.9976900e-07	9.1496020e-01
2.0264787e-07	9.4107586e-01
2.0552674e-07	9.6691737e-01
2.0840561e-07	9.9242700e-01
2.1128447e-07	1.0175470e+00
2.1416334e-07	1.0422199e+00
2.1704221e-07	1.0663887e+00
2.1992108e-07	1.0899972e+00
2.2279995e-07	1.1129902e+00
2.2567882e-07	1.1353137e+00
2.2855769e-07	1.1569153e+00
2.3143656e-07	1.1777443e+00
2.3431542e-07	1.1977521e+00
2.3719429e-07	1.2168922e+00
2.4007316e-07	1.2351206e+00
2.4295203e-07	1.2523960e+00
2.4583090e-07	1.2686799e+00
2.4870977e-07	1.2839367e+00
2.5158864e-07	1.2981342e+00
2.5446751e-07	1.3112433e+00
2.5734637e-07	1.3232386e+00
2.6022524e-07	1.3340981e+00
2.6310411e-07	1.3438033e+00
2.6598298e-07	1.3523397e+00
2.6886185e-07	1.3596964e+00
2.7174072e-07	1.3658662e+00
2.7461959e-07	1.3708458e+00
2.7749845e-07	1.3746358e+00
2.8037732e-07	1.3772400e+00
2.8325619e-07	1.3786665e+00
2.8613506e-07	1.3789265e+00
2.8901393e-07	1.3780348e+00
2.9189280e-07	1.3760095e+00
2.9477167e-07	1.3728722e+00
2.9765054e-07	1.3686471e+00
3.0052940e-07	1.3633616e+00
3.0340827e-07	1.3570457e+00
3.0628714e-07	1.3497318e+00
3.0916601e-07	1.3414548e+00
3.1204488e-07	1.3322515e+00
3.1492375e-07	1.3221606e+00
3.1780262e-07	1.3112224e+00
3.2068148e-07	1.2994786e+00
3.2356035e-07	1.2869720e+00
3.2643922e-07	1.2737465e+00
3.2931809e-07	1.2598463e+00
3.3219696e-07	1.2453165e+00
3.3507583e-07	1.2302020e+00
3.3795470e-07	1.2145479e+00
3.4083357e-07	1.1983990e+00
3.4371243e-07	1.1817998e+00
3.4659130e-07	1.1647939e+00
3.4947017e-07	1.1474244e+00
3.5234904e-07	1.1297331e+00
3.5522791e-07	1.1117610e+00
3.5810678e-07	1.0935474e+00
3.6098565e-07	1.0751306e+00
3.6386452e-07	1.0565471e+00
3.6674338e-07	1.0378317e+00
3.6962225e-07	1.0190179e+00
3.7250112e-07	1.0001369e+00
3.7537999e-07	9.8121836e-01
3.7825886e-07	9.6229003e-01
3.8113773e-07	9.4337772e-01
3.8401660e-07	9.2450535e-01
3.8689546e-07	9.0569495e-01
3.8977433e-07	8.8696667e-01
3.9265320e-07	8.6833883e-01
3.9553207e-07	8.4982794e-01
3.9841094e-07	8.3144876e-01
4.0128981e-07	8.1321440e-01
4.0416868e-07	7.9513633e-01
4.0704755e-07	7.7722453e-01
4.0992641e-07	7.5948752e-01
4.1280528e-07	7.4193250e-01
4.1568415e-07	7.2456541e-01
4.1856302e-07	7.0739105e-01
4.2144189e-07	6.9041320e-01
4.2432076e-07	6.7363468e-01
4.2719963e-07	6.5705748e-01
4.3007849e-07	6.4068290e-01
4.3295736e-07	6.2451158e-01
4.3583623e-07	6.0854365e-01
4.3871510e-07	5.9277881e-01
4.4159397e-07	5.7721643e-01
4.4447284e-07	5.6185561e-01
4.4735171e-07	5.4669532e-01
4.5023058e-07	5.3173440e-01
4.5310944e-07	5.1697171e-01
4.5598831e-07	5.0240612e-01
4.5886718e-07	4.8803663e-01
4.6174605e-07	4.7386235e-01
4.6462492e-07	4.5988263e-01
4.6750379e-07	4.4609701e-01
4.7038266e-07	4.3250530e-01
4.7326153e-07	4.1910760e-01
4.7614039e-07	4.0590429e-01
4.7901926e-07	3.9289604e-01
4.8189813e-07	3.8008385e-01
4.8477700e-07	3.6746900e-01

79.0022
1.7107200e-07	9.1294675e-01
1.7356761e-07	9.3866246e-01
1.7606321e-07	9.6410431e-01
1.7855882e-07	9.8921654e-01
1.8105442e-07	1.0139434e+00
1.8355003e-07	1.0382293e+00
1.8604564e-07	1.0620194e+00
1.8854124e-07	1.0852594e+00
1.9103685e-07	1.1078961e+00
1.9353245e-07	1.1298775e+00
1.9602806e-07	1.1511531e+00
1.9852367e-07	1.1716740e+00
2.0101927e-07	1.1913934e+00
2.0351488e-07	1.2102664e+00
2.0601048e-07	1.2282507e+00
2.0850609e-07	1.2453063e+00
2.1100170e-07	1.2613961e+00
2.1349730e-07	1.2764857e+00
2.1599291e-07	1.2905440e+00
2.1848852e-07	1.3035427e+00
2.2098412e-07	1.3154571e+00
2.2347973e-07	1.3262658e+00
2.2597533e-07	1.3359507e+00
2.2847094e-07	1.3444976e+00
2.3096655e-07	1.3518954e+00
2.3346215e-07	1.3581370e+00
2.3595776e-07	1.3632187e+00
2.3845336e-07	1.3671403e+00
2.4094897e-07	1.3699055e+00
2.4344458e-07	1.3715210e+00
2.4594018e-07	1.3719973e+00
2.4843579e-07	1.3713481e+00
2.5093139e-07	1.3695901e+00
2.5342700e-07	1.3667434e+00
2.5592261e-07	1.3628308e+00
2.5841821e-07	1.3578779e+00
2.6091382e-07	1.3519131e+00
2.6340942e-07	1.3449669e+00
2.6590503e-07	1.3370723e+00
2.6840064e-07	1.3282642e+00
2.7089624e-07	1.3185792e+00
2.7339185e-07	1.3080558e+00
2.7588745e-07	1.2967336e+00
2.7838306e-07	1.2846533e+00
2.8087867e-07	1.2718569e+00
2.8337427e-07	1.2583868e+00
2.8586988e-07	1.2442859e+00
2.8836548e-07	1.2295975e+00
2.9086109e-07	1.2143649e+00
2.9335670e-07	1.1986312e+00
2.9585230e-07	1.1824393e+00
2.9834791e-07	1.1658314e+00
3.0084352e-07	1.1488492e+00
3.0333912e-07	1.1315334e+00
3.0583473e-07	1.1139236e+00
3.0833033e-07	1.0960585e+00
3.1082594e-07	1.0779752e+00
3.1332155e-07	1.0597096e+00
3.1581715e-07	1.0412961e+00
3.1831276e-07	1.0227675e+00
3.2080836e-07	1.0041548e+00
3.2330397e-07	9.8548750e-01
3.2579958e-07	9.6679319e-01
3.2829518e-07	9.4809776e-01
3.3079079e-07	9.2942530e-01
3.3328639e-07	9.1079810e-01
3.3578200e-07	8.9223668e-01
3.3827761e-07	8.7375979e-01
3.4077321e-07	8.5538449e-01
3.4326882e-07	8.3712613e-01
3.4576442e-07	8.1899848e-01
3.4826003e-07	8.0101373e-01
3.5075564e-07	7.8318261e-01
3.5325124e-07	7.6551443e-01
3.5574685e-07	7.4801721e-01
3.5824245e-07	7.3069770e-01
3.6073806e-07	7.1356154e-01
3.6323367e-07	6.9661332e-01
3.6572927e-07	6.7985669e-01
3.6822488e-07	6.6329444e-01
3.7072048e-07	6.4692862e-01
3.7321609e-07	6.3076061e-01
3.7571170e-07	6.1479122e-01
3.7820730e-07	5.9902083e-01
3.8070291e-07	5.8344938e-01
3.8319852e-07	5.6807656e-01
3.8569412e-07	5.5290181e-01
3.8818973e-07	5.3792443e-01
3.9068533e-07	5.2314364e-01
