1.0039516e-09	1.8367653e+00
1.0295585e-09	1.7722535e+00
1.0551654e-09	1.7069001e+00
1.0807722e-09	1.6410778e+00
1.1063791e-09	1.5751396e+00
1.1319860e-09	1.5094164e+00
1.1575929e-09	1.4442148e+00
1.1831998e-09	1.3798156e+00
1.2088066e-09	1.3164722e+00
1.2344135e-09	1.2544103e+00
1.2600204e-09	1.1938276e+00
1.2856273e-09	1.1348934e+00
1.3112342e-09	1.0777499e+00
1.3368410e-09	1.0225124e+00
1.3624479e-09	9.6927065e-01
1.3880548e-09	9.1809049e-01
1.4136617e-09	8.6901519e-01
1.4392685e-09	8.2206735e-01
1.4648754e-09	7.7725083e-01
1.4904823e-09	7.3455271e-01
1.5160892e-09	6.9394532e-01
1.5416961e-09	6.5538827e-01
1.5673029e-09	6.1883042e-01
1.5929098e-09	5.8421181e-01
1.6185167e-09	5.5146546e-01
1.6441236e-09	5.2051910e-01
1.6697305e-09	4.9129670e-01
1.6953373e-09	4.6371993e-01
1.7209442e-09	4.3770943e-01
1.7465511e-09	4.1318586e-01
1.7721580e-09	3.9007094e-01
1.7977648e-09	3.6828816e-01
1.8233717e-09	3.4776346e-01
1.8489786e-09	3.2842575e-01
1.8745855e-09	3.1020721e-01
1.9001924e-09	2.9304360e-01
1.9257992e-09	2.7687436e-01
1.9514061e-09	2.6164265e-01
1.9770130e-09	2.4729531e-01
2.0026199e-09	2.3378275e-01
2.0282268e-09	2.2105876e-01
2.0538336e-09	2.0908034e-01
2.0794405e-09	1.9780739e-01
2.1050474e-09	1.8720253e-01
2.1306543e-09	1.7723073e-01
2.1562612e-09	1.6785909e-01
2.1818680e-09	1.5905657e-01
2.2074749e-09	1.5079371e-01
2.2330818e-09	1.4304237e-01
2.2586887e-09	1.3577558e-01
2.2842955e-09	1.2896726e-01
2.3099024e-09	1.2259214e-01
2.3355093e-09	1.1662554e-01
2.3611162e-09	1.1104336e-01
2.3867231e-09	1.0582192e-01
2.4123299e-09	1.0093797e-01
2.4379368e-09	9.6368664e-02
2.4635437e-09	9.2091545e-02
2.4891506e-09	8.8084602e-02
2.5147575e-09	8.4326310e-02
2.5403643e-09	8.0795697e-02
2.5659712e-09	7.7472427e-02
2.5915781e-09	7.4336884e-02
2.6171850e-09	7.1370269e-02
2.6427918e-09	6.8554696e-02
2.6683987e-09	6.5873281e-02
2.6940056e-09	6.3310233e-02
2.7196125e-09	6.0850931e-02
2.7452194e-09	5.8481993e-02
2.7708262e-09	5.6191330e-02
2.7964331e-09	5.3968184e-02
2.8220400e-09	5.1803150e-02

55.0014
2.0005200e-10	2.0779730e+00
2.2032804e-10	2.1451470e+00
2.4060408e-10	2.2080361e+00
2.6088012e-10	2.2661843e+00
2.8115616e-10	2.3191693e+00
3.0143220e-10	2.3666085e+00
3.2170824e-10	2.4081639e+00
3.4198428e-10	2.4435463e+00
3.6226032e-10	2.4725193e+00
3.8253636e-10	2.4949020e+00
4.0281240e-10	2.5105712e+00
4.2308844e-10	2.5194627e+00
4.4336448e-10	2.5215715e+00
4.6364053e-10	2.5169514e+00
4.8391657e-10	2.5057136e+00
5.0419261e-10	2.4880246e+00
5.2446865e-10	2.4641031e+00
5.4474469e-10	2.4342164e+00
5.6502073e-10	2.3986762e+00
5.8529677e-10	2.3578335e+00
6.0557281e-10	2.3120738e+00
6.2584885e-10	2.2618111e+00
6.4612489e-10	2.2074822e+00
6.6640093e-10	2.1495408e+00
6.8667697e-10	2.0884515e+00
7.0695301e-10	2.0246843e+00
7.2722905e-10	1.9587083e+00
7.4750509e-10	1.8909869e+00
7.6778113e-10	1.8219724e+00
7.8805717e-10	1.7521018e+00
8.0833321e-10	1.6817924e+00
8.2860925e-10	1.6114382e+00
8.4888529e-10	1.5414072e+00
8.6916133e-10	1.4720387e+00
8.8943737e-10	1.4036415e+00
9.0971341e-10	1.3364927e+00
9.2998945e-10	1.2708369e+00
9.5026549e-10	1.2068862e+00
9.7054154e-10	1.1448201e+00
9.9081758e-10	1.0847868e+00
1.0110936e-09	1.0269038e+00
1.0313697e-09	9.7126006e-01
1.0516457e-09	9.1791703e-01
1.0719217e-09	8.6691129e-01
1.0921978e-09	8.1825646e-01
1.1124738e-09	7.7194561e-01
1.1327499e-09	7.2795361e-01
1.1530259e-09	6.8623956e-01
1.1733019e-09	6.4674917e-01
1.1935780e-09	6.0941703e-01
1.2138540e-09	5.7416884e-01
1.2341301e-09	5.4092350e-01
1.2544061e-09	5.0959500e-01
1.2746821e-09	4.8009418e-01
1.2949582e-09	4.5233029e-01
1.3152342e-09	4.2621237e-01
1.3355103e-09	4.0165044e-01
1.3557863e-09	3.7855647e-01
1.3760623e-09	3.5684521e-01
1.3963384e-09	3.3643485e-01
1.4166144e-09	3.1724743e-01
1.4368905e-09	2.9920923e-01
1.4571665e-09	2.8225091e-01
1.4774425e-09	2.6630762e-01
1.4977186e-09	2.5131895e-01
1.5179946e-09	2.3722882e-01
1.5382707e-09	2.2398526e-01
1.5585467e-09	2.1154022e-01
1.5788227e-09	1.9984921e-01
1.5990988e-09	1.8887106e-01
1.6193748e-09	1.7856752e-01
1.6396509e-09	1.6890295e-01
1.6599269e-09	1.5984397e-01
1.6802029e-09	1.5135917e-01
1.7004790e-09	1.4341873e-01
1.7207550e-09	1.3599421e-01
1.7410311e-09	1.2905827e-01
1.7613071e-09	1.2258440e-01
1.7815832e-09	1.1654684e-01
1.8018592e-09	1.1092031e-01
1.8221352e-09	1.0567997e-01
1.8424113e-09	1.0080134e-01
1.8626873e-09	9.6260211e-02
1.8829634e-09	9.2032673e-02
1.9032394e-09	8.8095117e-02
1.9235154e-09	8.4424286e-02
1.9437915e-09	8.0997340e-02
1.9640675e-09	7.7791946e-02
1.9843436e-09	7.4786379e-02
2.0046196e-09	7.1959637e-02
2.0248956e-09	6.9291558e-02
2.0451717e-09	6.6762940e-02
2.0654477e-09	6.4355662e-02
2.0857238e-09	6.2052791e-02
2.1059998e-09	5.9838684e-02
2.1262758e-09	5.7699077e-02
2.1465519e-09	5.5621150e-02
2.1668279e-09	5.3593585e-02
2.1871040e-09	5.1606590e-02
2.2073800e-09	4.9651914e-02

56.0016
1.4426500e-10	2.2021172e+00
1.6103980e-10	2.2729469e+00
1.7781460e-10	2.3387473e+00
1.9458939e-10	2.3990029e+00
2.1136419e-10	2.4532421e+00
2.2813899e-10	2.5010436e+00
2.4491379e-10	2.5420428e+00
2.6168859e-10	2.5759366e+00
2.7846338e-10	2.6024875e+00
2.9523818e-10	2.6215272e+00
3.1201298e-10	2.6329580e+00
3.2878778e-10	2.6367540e+00
3.4556258e-10	2.6329608e+00
3.6233737e-10	2.6216940e+00
3.7911217e-10	2.6031368e+00
3.9588697e-10	2.5775363e+00
4.1266177e-10	2.5451994e+00
4.2943657e-10	2.5064870e+00
4.4621136e-10	2.4618082e+00
4.6298616e-10	2.4116138e+00
4.7976096e-10	2.3563893e+00
4.9653576e-10	2.2966471e+00
5.1331056e-10	2.2329196e+00
5.3008535e-10	2.1657514e+00
5.4686015e-10	2.0956921e+00
5.6363495e-10	2.0232890e+00
5.8040975e-10	1.9490809e+00
5.9718455e-10	1.8735913e+00
6.1395934e-10	1.7973234e+00
6.3073414e-10	1.7207550e+00
6.4750894e-10	1.6443339e+00
6.6428374e-10	1.5684750e+00
6.8105854e-10	1.4935575e+00
6.9783333e-10	1.4199224e+00
7.1460813e-10	1.3478722e+00
7.3138293e-10	1.2776693e+00
7.4815773e-10	1.2095374e+00
7.6493253e-10	1.1436612e+00
7.8170732e-10	1.0801882e+00
7.9848212e-10	1.0192306e+00
8.1525692e-10	9.6086711e-01
8.3203172e-10	9.0514565e-01
8.4880652e-10	8.5208600e-01
8.6558131e-10	8.0168268e-01
8.8235611e-10	7.5390795e-01
8.9913091e-10	7.0871474e-01
9.1590571e-10	6.6603965e-01
9.3268051e-10	6.2580580e-01
9.4945530e-10	5.8792557e-01
9.6623010e-10	5.5230315e-01
9.8300490e-10	5.1883691e-01
9.9977970e-10	4.8742154e-01
1.0165545e-09	4.5794998e-01
1.0333293e-09	4.3031506e-01
1.0501041e-09	4.0441096e-01
1.0668789e-09	3.8013439e-01
1.0836537e-09	3.5738555e-01
1.1004285e-09	3.3606891e-01
1.1172033e-09	3.1609373e-01
1.1339781e-09	2.9737447e-01
1.1507529e-09	2.7983100e-01
1.1675277e-09	2.6338863e-01
1.1843025e-09	2.4797813e-01
1.2010773e-09	2.3353553e-01
1.2178521e-09	2.2000187e-01
1.2346269e-09	2.0732296e-01
1.2514017e-09	1.9544898e-01
1.2681765e-09	1.8433411e-01
1.2849513e-09	1.7393613e-01
1.3017261e-09	1.6421600e-01
1.3185009e-09	1.5513744e-01
1.3352757e-09	1.4666656e-01
1.3520505e-09	1.3877144e-01
1.3688253e-09	1.3142184e-01
1.3856001e-09	1.2458879e-01
1.4023748e-09	1.1824438e-01
1.4191496e-09	1.1236149e-01
1.4359244e-09	1.0691355e-01
1.4526992e-09	1.0187444e-01
1.4694740e-09	9.7218314e-02
1.4862488e-09	9.2919539e-02
1.5030236e-09	8.8952660e-02
1.5197984e-09	8.5292385e-02
1.5365732e-09	8.1913623e-02
1.5533480e-09	7.8791543e-02
1.5701228e-09	7.5901660e-02
1.5868976e-09	7.3219953e-02
1.6036724e-09	7.0722985e-02
1.6204472e-09	6.8388050e-02
1.6372220e-09	6.6193315e-02
1.6539968e-09	6.4117977e-02
1.6707716e-09	6.2142401e-02
1.6875464e-09	6.0248269e-02
1.7043212e-09	5.8418697e-02
1.7210960e-09	5.6638355e-02
1.7378708e-09	5.4893552e-02
1.7546456e-09	5.3172305e-02
1.7714204e-09	5.1464389e-02
1.7881952e-09	4.9761349e-02
1.8049700e-09	4.8056498e-02

57.0016
1.0240400e-10	2.3303631e+00
1.1580093e-10	2.4036095e+00
1.2919786e-10	2.4710105e+00
1.4259479e-10	2.5320047e+00
1.5599172e-10	2.5860858e+00
1.6938865e-10	2.6328109e+00
1.8278558e-10	2.6718063e+00
1.9618251e-10	2.7027738e+00
2.0957943e-10	2.7254945e+00
2.2297636e-10	2.7398318e+00
2.3637329e-10	2.7457330e+00
2.4977022e-10	2.7432294e+00
2.6316715e-10	2.7324347e+00
2.7656408e-10	2.7135426e+00
2.8996101e-10	2.6868227e+00
3.0335794e-10	2.6526152e+00
3.1675487e-10	2.6113248e+00
3.3015180e-10	2.5634133e+00
3.4354873e-10	2.5093919e+00
3.5694566e-10	2.4498128e+00
3.7034259e-10	2.3852599e+00
3.8373952e-10	2.3163402e+00
3.9713644e-10	2.2436747e+00
4.1053337e-10	2.1678894e+00
4.2393030e-10	2.0896071e+00
4.3732723e-10	2.0094390e+00
4.5072416e-10	1.9279780e+00
4.6412109e-10	1.8457914e+00
4.7751802e-10	1.7634157e+00
4.9091495e-10	1.6813513e+00
5.0431188e-10	1.6000590e+00
5.1770881e-10	1.5199567e+00
5.3110574e-10	1.4414175e+00
5.4450267e-10	1.3647685e+00
5.5789960e-10	1.2902905e+00
5.7129653e-10	1.2182184e+00
5.8469345e-10	1.1487428e+00
5.9809038e-10	1.0820114e+00
6.1148731e-10	1.0181315e+00
6.2488424e-10	9.5717301e-01
6.3828117e-10	8.9917124e-01
6.5167810e-10	8.4413058e-01
6.6507503e-10	7.9202787e-01
6.7847196e-10	7.4281603e-01
6.9186889e-10	6.9642758e-01
7.0526582e-10	6.5277816e-01
7.1866275e-10	6.1176984e-01
7.3205968e-10	5.7329424e-01
7.4545661e-10	5.3723545e-01
7.5885354e-10	5.0347267e-01
7.7225046e-10	4.7188255e-01
7.8564739e-10	4.4234126e-01
7.9904432e-10	4.1472628e-01
8.1244125e-10	3.8891786e-01
8.2583818e-10	3.6480028e-01
8.3923511e-10	3.4226274e-01
8.5263204e-10	3.2120012e-01
8.6602897e-10	3.0151342e-01
8.7942590e-10	2.8311011e-01
8.9282283e-10	2.6590418e-01
9.0621976e-10	2.4981616e-01
9.1961669e-10	2.3477294e-01
9.3301362e-10	2.2070750e-01
9.4641055e-10	2.0755857e-01
9.5980747e-10	1.9527024e-01
9.7320440e-10	1.8379146e-01
9.8660133e-10	1.7307563e-01
9.9999826e-10	1.6308002e-01
1.0133952e-09	1.5376533e-01
1.0267921e-09	1.4509520e-01
1.0401891e-09	1.3703572e-01
1.0535860e-09	1.2955498e-01
1.0669829e-09	1.2262270e-01
1.0803798e-09	1.1620983e-01
1.0937768e-09	1.1028827e-01
1.1071737e-09	1.0483054e-01
1.1205706e-09	9.9809572e-02
1.1339676e-09	9.5198568e-02
1.1473645e-09	9.0970829e-02
1.1607614e-09	8.7099697e-02
1.1741583e-09	8.3558518e-02
1.1875553e-09	8.0320659e-02
1.2009522e-09	7.7359551e-02
1.2143491e-09	7.4648786e-02
1.2277461e-09	7.2162227e-02
1.2411430e-09	6.9874155e-02
1.2545399e-09	6.7759431e-02
1.2679368e-09	6.5793667e-02
1.2813338e-09	6.3953414e-02
1.2947307e-09	6.2216342e-02
1.3081276e-09	6.0561416e-02
1.3215246e-09	5.8969067e-02
1.3349215e-09	5.7421341e-02
1.3483184e-09	5.5902031e-02
1.3617154e-09	5.4396783e-02
1.3751123e-09	5.2893177e-02
1.3885092e-09	5.1380777e-02
1.4019061e-09	4.9851151e-02
1.4153031e-09	4.8297856e-02
1.4287000e-09	4.6716402e-02

58.0016
7.1028900e-11	2.4230427e+00
8.1563053e-11	2.4977622e+00
9.2097205e-11	2.5660261e+00
1.0263136e-10	2.6272417e+00
1.1316551e-10	2.6808807e+00
1.2369966e-10	2.7264872e+00
1.3423382e-10	2.7636853e+00
1.4476797e-10	2.7921845e+00
1.5530212e-10	2.8117837e+00
1.6583627e-10	2.8223748e+00
1.7637043e-10	2.8239426e+00
1.8690458e-10	2.8165651e+00
1.9743873e-10	2.8004106e+00
2.0797288e-10	2.7757346e+00
2.1850704e-10	2.7428739e+00
2.2904119e-10	2.7022404e+00
2.3957534e-10	2.6543134e+00
2.5010949e-10	2.5996311e+00
2.6064365e-10	2.5387806e+00
2.7117780e-10	2.4723890e+00
2.8171195e-10	2.4011123e+00
2.9224610e-10	2.3256256e+00
3.0278026e-10	2.2466129e+00
3.1331441e-10	2.1647571e+00
3.2384856e-10	2.0807312e+00
3.3438271e-10	1.9951893e+00
3.4491687e-10	1.9087591e+00
3.5545102e-10	1.8220351e+00
3.6598517e-10	1.7355727e+00
3.7651932e-10	1.6498838e+00
3.8705348e-10	1.5654330e+00
3.9758763e-10	1.4826350e+00
4.0812178e-10	1.4018535e+00
4.1865593e-10	1.3234003e+00
4.2919009e-10	1.2475363e+00
4.3972424e-10	1.1744722e+00
4.5025839e-10	1.1043711e+00
4.6079254e-10	1.0373509e+00
4.7132670e-10	9.7348718e-01
4.8186085e-10	9.1281746e-01
4.9239500e-10	8.5534441e-01
5.0292915e-10	8.0104012e-01
5.1346331e-10	7.4985009e-01
5.2399746e-10	7.0169732e-01
5.3453161e-10	6.5648620e-01
5.4506576e-10	6.1410628e-01
5.5559992e-10	5.7443581e-01
5.6613407e-10	5.3734499e-01
5.7666822e-10	5.0269893e-01
5.8720237e-10	4.7036030e-01
5.9773653e-10	4.4019159e-01
6.0827068e-10	4.1205710e-01
6.1880483e-10	3.8582458e-01
6.2933898e-10	3.6136654e-01
6.3987314e-10	3.3856131e-01
6.5040729e-10	3.1729378e-01
6.6094144e-10	2.9745592e-01
6.7147559e-10	2.7894707e-01
6.8200975e-10	2.6167408e-01
6.9254390e-10	2.4555122e-01
7.0307805e-10	2.3049998e-01
7.1361220e-10	2.1644877e-01
7.2414636e-10	2.0333255e-01
7.3468051e-10	1.9109230e-01
7.4521466e-10	1.7967457e-01
7.5574881e-10	1.6903087e-01
7.6628297e-10	1.5911716e-01
7.7681712e-10	1.4989324e-01
7.8735127e-10	1.4132222e-01
7.9788542e-10	1.3336997e-01
8.0841958e-10	1.2600463e-01
8.1895373e-10	1.1919611e-01
8.2948788e-10	1.1291567e-01
8.4002203e-10	1.0713558e-01
8.5055619e-10	1.0182871e-01
8.6109034e-10	9.6968333e-02
8.7162449e-10	9.2527858e-02
8.8215864e-10	8.8480679e-02
8.9269280e-10	8.4800066e-02
9.0322695e-10	8.1459108e-02
9.1376110e-10	7.8430711e-02
9.2429525e-10	7.5687635e-02
9.3482941e-10	7.3202586e-02
9.4536356e-10	7.0948332e-02
9.5589771e-10	6.8897866e-02
9.6643186e-10	6.7024576e-02
9.7696602e-10	6.5302453e-02
9.8750017e-10	6.3706294e-02
9.9803432e-10	6.2211924e-02
1.0085685e-09	6.0796398e-02
1.0191026e-09	5.9438217e-02
1.0296368e-09	5.8117505e-02
1.0401709e-09	5.6816188e-02
1.0507051e-09	5.5518126e-02
1.0612392e-09	5.4209236e-02
1.0717734e-09	5.2877568e-02
1.0823075e-09	5.1513354e-02
1.0928417e-09	5.0109016e-02
1.1033758e-09	4.8659147e-02
1.1139100e-09	4.7160448e-02

59.0016
5.0372300e-11	2.5480267e+00
5.8795448e-11	2.6242627e+00
6.7218597e-11	2.6931680e+00
7.5641745e-11	2.7541141e+00
8.4064894e-11	2.8065507e+00
9.2488042e-11	2.8500145e+00
1.0091119e-10	2.8841368e+00
1.0933434e-10	2.9086494e+00
1.1775749e-10	2.9233887e+00
1.2618064e-10	2.9282973e+00
1.3460378e-10	2.9234246e+00
1.4302693e-10	2.9089245e+00
1.5145008e-10	2.8850519e+00
1.5987323e-10	2.8521568e+00
1.6829638e-10	2.8106774e+00
1.7671953e-10	2.7611311e+00
1.8514268e-10	2.7041049e+00
1.9356582e-10	2.6402446e+00
2.0198897e-10	2.5702432e+00
2.1041212e-10	2.4948290e+00
2.1883527e-10	2.4147535e+00
2.2725842e-10	2.3307798e+00
2.3568157e-10	2.2436706e+00
2.4410472e-10	2.1541781e+00
2.5252786e-10	2.0630328e+00
2.6095101e-10	1.9709357e+00
2.6937416e-10	1.8785495e+00
2.7779731e-10	1.7864920e+00
2.8622046e-10	1.6953312e+00
2.9464361e-10	1.6055805e+00
3.0306675e-10	1.5176965e+00
3.1148990e-10	1.4320769e+00
3.1991305e-10	1.3490608e+00
3.2833620e-10	1.2689286e+00
3.3675935e-10	1.1919046e+00
3.4518250e-10	1.1181587e+00
3.5360565e-10	1.0478105e+00
3.6202879e-10	9.8093222e-01
3.7045194e-10	9.1755376e-01
3.7887509e-10	8.5766674e-01
3.8729824e-10	8.0122939e-01
3.9572139e-10	7.4817121e-01
4.0414454e-10	6.9839765e-01
4.1256768e-10	6.5179463e-01
4.2099083e-10	6.0823276e-01
4.2941398e-10	5.6757136e-01
4.3783713e-10	5.2966202e-01
4.4626028e-10	4.9435191e-01
4.5468343e-10	4.6148660e-01
4.6310658e-10	4.3091258e-01
4.7152972e-10	4.0247928e-01
4.7995287e-10	3.7604079e-01
4.8837602e-10	3.5145727e-01
4.9679917e-10	3.2859588e-01
5.0522232e-10	3.0733157e-01
5.1364547e-10	2.8754754e-01
5.2206862e-10	2.6913542e-01
5.3049176e-10	2.5199538e-01
5.3891491e-10	2.3603587e-01
5.4733806e-10	2.2117347e-01
5.5576121e-10	2.0733237e-01
5.6418436e-10	1.9444400e-01
5.7260751e-10	1.8244640e-01
5.8103065e-10	1.7128366e-01
5.8945380e-10	1.6090533e-01
5.9787695e-10	1.5126573e-01
6.0630010e-10	1.4232339e-01
6.1472325e-10	1.3404038e-01
6.2314640e-10	1.2638178e-01
6.3156955e-10	1.1931507e-01
6.3999269e-10	1.1280964e-01
6.4841584e-10	1.0683635e-01
6.5683899e-10	1.0136706e-01
6.6526214e-10	9.6374294e-02
6.7368529e-10	9.1830948e-02
6.8210844e-10	8.7710018e-02
6.9053158e-10	8.3984432e-02
6.9895473e-10	8.0626915e-02
7.0737788e-10	7.7609926e-02
7.1580103e-10	7.4905641e-02
7.2422418e-10	7.2485995e-02
7.3264733e-10	7.0322765e-02
7.4107048e-10	6.8387699e-02
7.4949362e-10	6.6652677e-02
7.5791677e-10	6.5089906e-02
7.6633992e-10	6.3672131e-02
7.7476307e-10	6.2372865e-02
7.8318622e-10	6.1166622e-02
7.9160937e-10	6.0029153e-02
8.0003252e-10	5.8937673e-02
8.0845566e-10	5.7871069e-02
8.1687881e-10	5.6810098e-02
8.2530196e-10	5.5737543e-02
8.3372511e-10	5.4638358e-02
8.4214826e-10	5.3499760e-02
8.5057141e-10	5.2311295e-02
8.5899455e-10	5.1064865e-02
8.6741770e-10	4.9754711e-02
8.7584085e-10	4.8377366e-02
8.8426400e-10	4.6931561e-02

60.0016
3.5608500e-11	2.6565747e+00
4.2420202e-11	2.7339266e+00
4.9231904e-11	2.8031605e+00
5.6043606e-11	2.8636191e+00
6.2855308e-11	2.9147362e+00
6.9667010e-11	2.9560458e+00
7.6478712e-11	2.9871904e+00
8.3290414e-11	3.0079269e+00
9.0102116e-11	3.0181297e+00
9.6913818e-11	3.0177924e+00
1.0372552e-10	3.0070269e+00
1.1053722e-10	2.9860598e+00
1.1734892e-10	2.9552273e+00
1.2416063e-10	2.9149677e+00
1.3097233e-10	2.8658125e+00
1.3778403e-10	2.8083754e+00
1.4459573e-10	2.7433404e+00
1.5140743e-10	2.6714495e+00
1.5821914e-10	2.5934887e+00
1.6503084e-10	2.5102744e+00
1.7184254e-10	2.4226402e+00
1.7865424e-10	2.3314231e+00
1.8546594e-10	2.2374513e+00
1.9227765e-10	2.1415322e+00
1.9908935e-10	2.0444419e+00
2.0590105e-10	1.9469159e+00
2.1271275e-10	1.8496413e+00
2.1952445e-10	1.7532500e+00
2.2633616e-10	1.6583142e+00
2.3314786e-10	1.5653427e+00
2.3995956e-10	1.4747792e+00
2.4677126e-10	1.3870014e+00
2.5358296e-10	1.3023224e+00
2.6039467e-10	1.2209916e+00
2.6720637e-10	1.1431985e+00
2.7401807e-10	1.0690757e+00
2.8082977e-10	9.9870367e-01
2.8764147e-10	9.3211510e-01
2.9445318e-10	8.6930047e-01
3.0126488e-10	8.1021310e-01
3.0807658e-10	7.5477456e-01
3.1488828e-10	7.0287990e-01
3.2169998e-10	6.5440268e-01
3.2851169e-10	6.0919974e-01
3.3532339e-10	5.6711562e-01
3.4213509e-10	5.2798657e-01
3.4894679e-10	4.9164410e-01
3.5575849e-10	4.5791816e-01
3.6257020e-10	4.2663982e-01
3.6938190e-10	3.9764350e-01
3.7619360e-10	3.7076884e-01
3.8300530e-10	3.4586212e-01
3.8981701e-10	3.2277737e-01
3.9662871e-10	3.0137713e-01
4.0344041e-10	2.8153297e-01
4.1025211e-10	2.6312567e-01
4.1706381e-10	2.4604530e-01
4.2387552e-10	2.3019107e-01
4.3068722e-10	2.1547104e-01
4.3749892e-10	2.0180171e-01
4.4431062e-10	1.8910755e-01
4.5112232e-10	1.7732042e-01
4.5793403e-10	1.6637899e-01
4.6474573e-10	1.5622811e-01
4.7155743e-10	1.4681816e-01
4.7836913e-10	1.3810439e-01
4.8518083e-10	1.3004631e-01
4.9199254e-10	1.2260702e-01
4.9880424e-10	1.1575270e-01
5.0561594e-10	1.0945196e-01
5.1242764e-10	1.0367536e-01
5.1923934e-10	9.8394968e-02
5.2605105e-10	9.3583857e-02
5.3286275e-10	8.9215797e-02
5.3967445e-10	8.5264908e-02
5.4648615e-10	8.1705411e-02
5.5329785e-10	7.8511430e-02
5.6010956e-10	7.5656850e-02
5.6692126e-10	7.3115243e-02
5.7373296e-10	7.0859840e-02
5.8054466e-10	6.8863564e-02
5.8735636e-10	6.7099113e-02
5.9416807e-10	6.5539077e-02
6.0097977e-10	6.4156106e-02
6.0779147e-10	6.2923104e-02
6.1460317e-10	6.1813443e-02
6.2141487e-10	6.0801201e-02
6.2822658e-10	5.9861407e-02
6.3503828e-10	5.8970279e-02
6.4184998e-10	5.8105473e-02
6.4866168e-10	5.7246296e-02
6.5547338e-10	5.6373921e-02
6.6228509e-10	5.5471557e-02
6.6909679e-10	5.4524603e-02
6.7590849e-10	5.3520756e-02
6.8272019e-10	5.2450087e-02
6.8953189e-10	5.1305073e-02
6.9634360e-10	5.0080594e-02
7.0315530e-10	4.8773882e-02
7.0996700e-10	4.7384436e-02

61.0016
2.4950000e-11	2.7817330e+00
3.0367556e-11	2.8606195e+00
3.5785111e-11	2.9304182e+00
4.1202667e-11	2.9904353e+00
4.6620222e-11	3.0400842e+00
5.2037778e-11	3.0788967e+00
5.7455333e-11	3.1065307e+00
6.2872889e-11	3.1227758e+00
6.8290444e-11	3.1275570e+00
7.3708000e-11	3.1209339e+00
7.9125556e-11	3.1030993e+00
8.4543111e-11	3.0743735e+00
8.9960667e-11	3.0351969e+00
9.5378222e-11	2.9861203e+00
1.0079578e-10	2.9277932e+00
1.0621333e-10	2.8609505e+00
1.1163089e-10	2.7863977e+00
1.1704844e-10	2.7049958e+00
1.2246600e-10	2.6176454e+00
1.2788356e-10	2.5252704e+00
1.3330111e-10	2.4288031e+00
1.3871867e-10	2.3291687e+00
1.4413622e-10	2.2272716e+00
1.4955378e-10	2.1239830e+00
1.5497133e-10	2.0201295e+00
1.6038889e-10	1.9164838e+00
1.6580644e-10	1.8137567e+00
1.7122400e-10	1.7125916e+00
1.7664156e-10	1.6135600e+00
1.8205911e-10	1.5171593e+00
1.8747667e-10	1.4238122e+00
1.9289422e-10	1.3338672e+00
1.9831178e-10	1.2476010e+00
2.0372933e-10	1.1652218e+00
2.0914689e-10	1.0868734e+00
2.1456444e-10	1.0126404e+00
2.1998200e-10	9.4255395e-01
2.2539956e-10	8.7659733e-01
2.3081711e-10	8.1471246e-01
2.3623467e-10	7.5680593e-01
2.4165222e-10	7.0275503e-01
2.4706978e-10	6.5241357e-01
2.5248733e-10	6.0561731e-01
2.5790489e-10	5.6218897e-01
2.6332244e-10	5.2194273e-01
2.6874000e-10	4.8468829e-01
2.7415756e-10	4.5023433e-01
2.7957511e-10	4.1839148e-01
2.8499267e-10	3.8897480e-01
2.9041022e-10	3.6180574e-01
2.9582778e-10	3.3671372e-01
3.0124533e-10	3.1353722e-01
3.0666289e-10	2.9212462e-01
3.1208044e-10	2.7233465e-01
3.1749800e-10	2.5403659e-01
3.2291556e-10	2.3711028e-01
3.2833311e-10	2.2144588e-01
3.3375067e-10	2.0694355e-01
3.3916822e-10	1.9351295e-01
3.4458578e-10	1.8107270e-01
3.5000333e-10	1.6954975e-01
3.5542089e-10	1.5887868e-01
3.6083844e-10	1.4900102e-01
3.6625600e-10	1.3986455e-01
3.7167356e-10	1.3142254e-01
3.7709111e-10	1.2363307e-01
3.8250867e-10	1.1645834e-01
3.8792622e-10	1.0986399e-01
3.9334378e-10	1.0381853e-01
3.9876133e-10	9.8292666e-02
4.0417889e-10	9.3258853e-02
4.0959644e-10	8.8690751e-02
4.1501400e-10	8.4562821e-02
4.2043156e-10	8.0849954e-02
4.2584911e-10	7.7527161e-02
4.3126667e-10	7.4569333e-02
4.3668422e-10	7.1951065e-02
4.4210178e-10	6.9646543e-02
4.4751933e-10	6.7629489e-02
4.5293689e-10	6.5873172e-02
4.5835444e-10	6.4350466e-02
4.6377200e-10	6.3033965e-02
4.6918956e-10	6.1896136e-02
4.7460711e-10	6.0909510e-02
4.8002467e-10	6.0046906e-02
4.8544222e-10	5.9281669e-02
4.9085978e-10	5.8587932e-02
4.9627733e-10	5.7940870e-02
5.0169489e-10	5.7316966e-02
5.0711244e-10	5.6694255e-02
5.1253000e-10	5.6052556e-02
5.1794756e-10	5.5373682e-02
5.2336511e-10	5.4641615e-02
5.2878267e-10	5.3842654e-02
5.3420022e-10	5.2965519e-02
5.3961778e-10	5.2001415e-02
5.4503533e-10	5.0944058e-02
5.5045289e-10	4.9789655e-02
5.5587044e-10	4.8536842e-02
5.6128800e-10	4.7186581e-02

62.0016
1.7385500e-11	2.8949190e+00
2.1678010e-11	2.9750582e+00
2.5970520e-11	3.0451763e+00
