2.4942043e-08	3.8786041e-01
2.5125787e-08	3.7215136e-01
2.5309532e-08	3.5687794e-01
2.5493276e-08	3.4203268e-01
2.5677021e-08	3.2760836e-01
2.5860765e-08	3.1359796e-01
2.6044510e-08	2.9999471e-01
2.6228255e-08	2.8679208e-01
2.6411999e-08	2.7398376e-01
2.6595744e-08	2.6156368e-01
2.6779488e-08	2.4952597e-01
2.6963233e-08	2.3786493e-01
2.7146977e-08	2.2657504e-01
2.7330722e-08	2.1565091e-01
2.7514466e-08	2.0508725e-01
2.7698211e-08	1.9487886e-01
2.7881955e-08	1.8502059e-01
2.8065700e-08	1.7550730e-01

71.0020
8.2324800e-09	1.0824998e+00
8.3919438e-09	1.1222216e+00
8.5514077e-09	1.1614365e+00
8.7108715e-09	1.2000046e+00
8.8703354e-09	1.2377865e+00
9.0297992e-09	1.2746434e+00
9.1892630e-09	1.3104392e+00
9.3487269e-09	1.3450404e+00
9.5081907e-09	1.3783178e+00
9.6676545e-09	1.4101472e+00
9.8271184e-09	1.4404103e+00
9.9865822e-09	1.4689954e+00
1.0146046e-08	1.4957985e+00
1.0305510e-08	1.5207236e+00
1.0464974e-08	1.5436839e+00
1.0624438e-08	1.5646021e+00
1.0783901e-08	1.5834108e+00
1.0943365e-08	1.6000531e+00
1.1102829e-08	1.6144829e+00
1.1262293e-08	1.6266649e+00
1.1421757e-08	1.6365752e+00
1.1581221e-08	1.6442009e+00
1.1740684e-08	1.6495401e+00
1.1900148e-08	1.6526020e+00
1.2059612e-08	1.6534063e+00
1.2219076e-08	1.6519831e+00
1.2378540e-08	1.6483726e+00
1.2538004e-08	1.6426243e+00
1.2697467e-08	1.6347964e+00
1.2856931e-08	1.6249556e+00
1.3016395e-08	1.6131761e+00
1.3175859e-08	1.5995390e+00
1.3335323e-08	1.5841314e+00
1.3494787e-08	1.5670458e+00
1.3654251e-08	1.5483793e+00
1.3813714e-08	1.5282325e+00
1.3973178e-08	1.5067091e+00
1.4132642e-08	1.4839149e+00
1.4292106e-08	1.4599569e+00
1.4451570e-08	1.4349428e+00
1.4611034e-08	1.4089799e+00
1.4770497e-08	1.3821749e+00
1.4929961e-08	1.3546329e+00
1.5089425e-08	1.3264566e+00
1.5248889e-08	1.2977464e+00
1.5408353e-08	1.2685993e+00
1.5567817e-08	1.2391087e+00
1.5727280e-08	1.2093638e+00
1.5886744e-08	1.1794497e+00
1.6046208e-08	1.1494467e+00
1.6205672e-08	1.1194302e+00
1.6365136e-08	1.0894707e+00
1.6524600e-08	1.0596336e+00
1.6684063e-08	1.0299789e+00
1.6843527e-08	1.0005616e+00
1.7002991e-08	9.7143163e-01
1.7162455e-08	9.4263373e-01
1.7321919e-08	9.1420780e-01
1.7481383e-08	8.8618898e-01
1.7640846e-08	8.5860783e-01
1.7800310e-08	8.3149059e-01
1.7959774e-08	8.0485936e-01
1.8119238e-08	7.7873243e-01
1.8278702e-08	7.5312447e-01
1.8438166e-08	7.2804688e-01
1.8597629e-08	7.0350801e-01
1.8757093e-08	6.7951349e-01
1.8916557e-08	6.5606648e-01
1.9076021e-08	6.3316796e-01
1.9235485e-08	6.1081699e-01
1.9394949e-08	5.8901099e-01
1.9554413e-08	5.6774593e-01
1.9713876e-08	5.4701662e-01
1.9873340e-08	5.2681687e-01
2.0032804e-08	5.0713973e-01
2.0192268e-08	4.8797764e-01
2.0351732e-08	4.6932260e-01
2.0511196e-08	4.5116631e-01
2.0670659e-08	4.3350028e-01
2.0830123e-08	4.1631596e-01
2.0989587e-08	3.9960484e-01
2.1149051e-08	3.8335846e-01
2.1308515e-08	3.6756855e-01
2.1467979e-08	3.5222702e-01
2.1627442e-08	3.3732599e-01
2.1786906e-08	3.2285785e-01
2.1946370e-08	3.0881525e-01
2.2105834e-08	2.9519107e-01
2.2265298e-08	2.8197847e-01
2.2424762e-08	2.6917083e-01
2.2584225e-08	2.5676175e-01
2.2743689e-08	2.4474503e-01
2.2903153e-08	2.3311464e-01
2.3062617e-08	2.2186469e-01
2.3222081e-08	2.1098941e-01
2.3381545e-08	2.0048312e-01
2.3541008e-08	1.9034017e-01
2.3700472e-08	1.8055498e-01
2.3859936e-08	1.7112193e-01
2.4019400e-08	1.6203542e-01

72.0020
6.9966200e-09	1.0927216e+00
7.1359016e-09	1.1323294e+00
7.2751832e-09	1.1713991e+00
7.4144648e-09	1.2097910e+00
7.5537465e-09	1.2473656e+00
7.6930281e-09	1.2839851e+00
7.8323097e-09	1.3195138e+00
7.9715913e-09	1.3538193e+00
8.1108729e-09	1.3867734e+00
8.2501545e-09	1.4182531e+00
8.3894362e-09	1.4481415e+00
8.5287178e-09	1.4763285e+00
8.6679994e-09	1.5027117e+00
8.8072810e-09	1.5271970e+00
8.9465626e-09	1.5496996e+00
9.0858442e-09	1.5701440e+00
9.2251259e-09	1.5884650e+00
9.3644075e-09	1.6046078e+00
9.5036891e-09	1.6185286e+00
9.6429707e-09	1.6301943e+00
9.7822523e-09	1.6395832e+00
9.9215339e-09	1.6466847e+00
1.0060816e-08	1.6514992e+00
1.0200097e-08	1.6540379e+00
1.0339379e-08	1.6543230e+00
1.0478660e-08	1.6523865e+00
1.0617942e-08	1.6482708e+00
1.0757224e-08	1.6420272e+00
1.0896505e-08	1.6337160e+00
1.1035787e-08	1.6234058e+00
1.1175068e-08	1.6111723e+00
1.1314350e-08	1.5970984e+00
1.1453632e-08	1.5812727e+00
1.1592913e-08	1.5637890e+00
1.1732195e-08	1.5447457e+00
1.1871477e-08	1.5242448e+00
1.2010758e-08	1.5023908e+00
1.2150040e-08	1.4792904e+00
1.2289321e-08	1.4550516e+00
1.2428603e-08	1.4297826e+00
1.2567885e-08	1.4035914e+00
1.2707166e-08	1.3765850e+00
1.2846448e-08	1.3488687e+00
1.2985729e-08	1.3205456e+00
1.3125011e-08	1.2917161e+00
1.3264293e-08	1.2624770e+00
1.3403574e-08	1.2329216e+00
1.3542856e-08	1.2031388e+00
1.3682138e-08	1.1732133e+00
1.3821419e-08	1.1432248e+00
1.3960701e-08	1.1132482e+00
1.4099982e-08	1.0833531e+00
1.4239264e-08	1.0536041e+00
1.4378546e-08	1.0240603e+00
1.4517827e-08	9.9477574e-01
1.4657109e-08	9.6579910e-01
1.4796391e-08	9.3717400e-01
1.4935672e-08	9.0893905e-01
1.5074954e-08	8.8112804e-01
1.5214235e-08	8.5377013e-01
1.5353517e-08	8.2689009e-01
1.5492799e-08	8.0050852e-01
1.5632080e-08	7.7464216e-01
1.5771362e-08	7.4930411e-01
1.5910643e-08	7.2450416e-01
1.6049925e-08	7.0024905e-01
1.6189207e-08	6.7654281e-01
1.6328488e-08	6.5338699e-01
1.6467770e-08	6.3078099e-01
1.6607052e-08	6.0872232e-01
1.6746333e-08	5.8720689e-01
1.6885615e-08	5.6622920e-01
1.7024896e-08	5.4578266e-01
1.7164178e-08	5.2585976e-01
1.7303460e-08	5.0645228e-01
1.7442741e-08	4.8755149e-01
1.7582023e-08	4.6914831e-01
1.7721304e-08	4.5123346e-01
1.7860586e-08	4.3379759e-01
1.7999868e-08	4.1683139e-01
1.8139149e-08	4.0032566e-01
1.8278431e-08	3.8427143e-01
1.8417713e-08	3.6865999e-01
1.8556994e-08	3.5348294e-01
1.8696276e-08	3.3873221e-01
1.8835557e-08	3.2440009e-01
1.8974839e-08	3.1047924e-01
1.9114121e-08	2.9696268e-01
1.9253402e-08	2.8384376e-01
1.9392684e-08	2.7111618e-01
1.9531965e-08	2.5877391e-01
1.9671247e-08	2.4681121e-01
1.9810529e-08	2.3522259e-01
1.9949810e-08	2.2400273e-01
2.0089092e-08	2.1314650e-01
2.0228374e-08	2.0264887e-01
2.0367655e-08	1.9250491e-01
2.0506937e-08	1.8270975e-01
2.0646218e-08	1.7325852e-01
2.0785500e-08	1.6414634e-01

73.0020
5.5952100e-09	1.1225010e+00
5.7125735e-09	1.1633528e+00
5.8299371e-09	1.2036015e+00
5.9473006e-09	1.2430975e+00
6.0646641e-09	1.2816922e+00
6.1820277e-09	1.3192385e+00
6.2993912e-09	1.3555922e+00
6.4167547e-09	1.3906130e+00
6.5341183e-09	1.4241654e+00
6.6514818e-09	1.4561198e+00
6.7688454e-09	1.4863535e+00
6.8862089e-09	1.5147516e+00
7.0035724e-09	1.5412078e+00
7.1209360e-09	1.5656253e+00
7.2382995e-09	1.5879171e+00
7.3556630e-09	1.6080073e+00
7.4730266e-09	1.6258308e+00
7.5903901e-09	1.6413344e+00
7.7077536e-09	1.6544765e+00
7.8251172e-09	1.6652278e+00
7.9424807e-09	1.6735710e+00
8.0598442e-09	1.6795010e+00
8.1772078e-09	1.6830246e+00
8.2945713e-09	1.6841604e+00
8.4119348e-09	1.6829384e+00
8.5292984e-09	1.6793996e+00
8.6466619e-09	1.6735955e+00
8.7640255e-09	1.6655872e+00
8.8813890e-09	1.6554453e+00
8.9987525e-09	1.6432487e+00
9.1161161e-09	1.6290839e+00
9.2334796e-09	1.6130444e+00
9.3508431e-09	1.5952295e+00
9.4682067e-09	1.5757438e+00
9.5855702e-09	1.5546959e+00
9.7029337e-09	1.5321976e+00
9.8202973e-09	1.5083635e+00
9.9376608e-09	1.4833092e+00
1.0055024e-08	1.4571513e+00
1.0172388e-08	1.4300061e+00
1.0289751e-08	1.4019889e+00
1.0407115e-08	1.3732134e+00
1.0524478e-08	1.3437908e+00
1.0641842e-08	1.3138295e+00
1.0759206e-08	1.2834340e+00
1.0876569e-08	1.2527051e+00
1.0993933e-08	1.2217387e+00
1.1111296e-08	1.1906261e+00
1.1228660e-08	1.1594533e+00
1.1346023e-08	1.1283008e+00
1.1463387e-08	1.0972435e+00
1.1580750e-08	1.0663506e+00
1.1698114e-08	1.0356856e+00
1.1815477e-08	1.0053063e+00
1.1932841e-08	9.7526448e-01
1.2050204e-08	9.4560662e-01
1.2167568e-08	9.1637367e-01
1.2284932e-08	8.8760131e-01
1.2402295e-08	8.5932022e-01
1.2519659e-08	8.3155632e-01
1.2637022e-08	8.0433102e-01
1.2754386e-08	7.7766157e-01
1.2871749e-08	7.5156131e-01
1.2989113e-08	7.2604004e-01
1.3106476e-08	7.0110434e-01
1.3223840e-08	6.7675784e-01
1.3341203e-08	6.5300160e-01
1.3458567e-08	6.2983442e-01
1.3575930e-08	6.0725308e-01
1.3693294e-08	5.8525270e-01
1.3810657e-08	5.6382696e-01
1.3928021e-08	5.4296839e-01
1.4045385e-08	5.2266855e-01
1.4162748e-08	5.0291832e-01
1.4280112e-08	4.8370804e-01
1.4397475e-08	4.6502766e-01
1.4514839e-08	4.4686697e-01
1.4632202e-08	4.2921566e-01
1.4749566e-08	4.1206344e-01
1.4866929e-08	3.9540015e-01
1.4984293e-08	3.7921583e-01
1.5101656e-08	3.6350075e-01
1.5219020e-08	3.4824549e-01
1.5336383e-08	3.3344093e-01
1.5453747e-08	3.1907827e-01
1.5571111e-08	3.0514906e-01
1.5688474e-08	2.9164516e-01
1.5805838e-08	2.7855876e-01
1.5923201e-08	2.6588231e-01
1.6040565e-08	2.5360856e-01
1.6157928e-08	2.4173048e-01
1.6275292e-08	2.3024128e-01
1.6392655e-08	2.1913431e-01
1.6510019e-08	2.0840309e-01
1.6627382e-08	1.9804126e-01
1.6744746e-08	1.8804253e-01
1.6862109e-08	1.7840069e-01
1.6979473e-08	1.6910954e-01
1.7096836e-08	1.6016291e-01
1.7214200e-08	1.5155460e-01

74.0020
4.6994400e-09	1.1390901e+00
4.8013204e-09	1.1799307e+00
4.9032008e-09	1.2201201e+00
5.0050812e-09	1.2595081e+00
5.1069616e-09	1.2979455e+00
5.2088420e-09	1.3352854e+00
5.3107224e-09	1.3713835e+00
5.4126028e-09	1.4061001e+00
5.5144832e-09	1.4393004e+00
5.6163636e-09	1.4708561e+00
5.7182440e-09	1.5006459e+00
5.8201244e-09	1.5285567e+00
5.9220048e-09	1.5544841e+00
6.0238853e-09	1.5783337e+00
6.1257657e-09	1.6000211e+00
6.2276461e-09	1.6194731e+00
6.3295265e-09	1.6366277e+00
6.4314069e-09	1.6514347e+00
6.5332873e-09	1.6638561e+00
6.6351677e-09	1.6738659e+00
6.7370481e-09	1.6814504e+00
6.8389285e-09	1.6866082e+00
6.9408089e-09	1.6893497e+00
7.0426893e-09	1.6896973e+00
7.1445697e-09	1.6876847e+00
7.2464501e-09	1.6833564e+00
7.3483305e-09	1.6767674e+00
7.4502109e-09	1.6679824e+00
7.5520913e-09	1.6570752e+00
7.6539717e-09	1.6441279e+00
7.7558521e-09	1.6292300e+00
7.8577325e-09	1.6124777e+00
7.9596129e-09	1.5939730e+00
8.0614933e-09	1.5738227e+00
8.1633737e-09	1.5521377e+00
8.2652541e-09	1.5290316e+00
8.3671345e-09	1.5046205e+00
8.4690149e-09	1.4790216e+00
8.5708954e-09	1.4523525e+00
8.6727758e-09	1.4247303e+00
8.7746562e-09	1.3962711e+00
8.8765366e-09	1.3670889e+00
8.9784170e-09	1.3372950e+00
9.0802974e-09	1.3069979e+00
9.1821778e-09	1.2763018e+00
9.2840582e-09	1.2453069e+00
9.3859386e-09	1.2141088e+00
9.4878190e-09	1.1827979e+00
9.5896994e-09	1.1514591e+00
9.6915798e-09	1.1201722e+00
9.7934602e-09	1.0890109e+00
9.8953406e-09	1.0580432e+00
9.9972210e-09	1.0273313e+00
1.0099101e-08	9.9693172e-01
1.0200982e-08	9.6689498e-01
1.0302862e-08	9.3726616e-01
1.0404743e-08	9.0808486e-01
1.0506623e-08	8.7938543e-01
1.0608503e-08	8.5119723e-01
1.0710384e-08	8.2354487e-01
1.0812264e-08	7.9644853e-01
1.0914145e-08	7.6992420e-01
1.1016025e-08	7.4398407e-01
1.1117905e-08	7.1863681e-01
1.1219786e-08	6.9388788e-01
1.1321666e-08	6.6973989e-01
1.1423547e-08	6.4619291e-01
1.1525427e-08	6.2324475e-01
1.1627307e-08	6.0089130e-01
1.1729188e-08	5.7912676e-01
1.1831068e-08	5.5794397e-01
1.1932949e-08	5.3733459e-01
1.2034829e-08	5.1728940e-01
1.2136709e-08	4.9779844e-01
1.2238590e-08	4.7885124e-01
1.2340470e-08	4.6043699e-01
1.2442351e-08	4.4254466e-01
1.2544231e-08	4.2516314e-01
1.2646112e-08	4.0828135e-01
1.2747992e-08	3.9188834e-01
1.2849872e-08	3.7597332e-01
1.2951753e-08	3.6052578e-01
1.3053633e-08	3.4553546e-01
1.3155514e-08	3.3099245e-01
1.3257394e-08	3.1688716e-01
1.3359274e-08	3.0321035e-01
1.3461155e-08	2.8995310e-01
1.3563035e-08	2.7710684e-01
1.3664916e-08	2.6466332e-01
1.3766796e-08	2.5261460e-01
1.3868676e-08	2.4095299e-01
1.3970557e-08	2.2967109e-01
1.4072437e-08	2.1876172e-01
1.4174318e-08	2.0821790e-01
1.4276198e-08	1.9803282e-01
1.4378078e-08	1.8819985e-01
1.4479959e-08	1.7871246e-01
1.4581839e-08	1.6956424e-01
1.4683720e-08	1.6074886e-01
1.4785600e-08	1.5226005e-01

75.0020
3.7021700e-09	1.1501271e+00
3.7851491e-09	1.1910522e+00
3.8681282e-09	1.2312947e+00
3.9511073e-09	1.2707030e+00
4.0340864e-09	1.3091269e+00
4.1170655e-09	1.3464185e+00
4.2000445e-09	1.3824330e+00
4.2830236e-09	1.4170302e+00
4.3660027e-09	1.4500752e+00
4.4489818e-09	1.4814396e+00
4.5319609e-09	1.5110025e+00
4.6149400e-09	1.5386514e+00
4.6979191e-09	1.5642827e+00
4.7808982e-09	1.5878030e+00
4.8638773e-09	1.6091294e+00
4.9468564e-09	1.6281901e+00
5.0298355e-09	1.6449249e+00
5.1128145e-09	1.6592858e+00
5.1957936e-09	1.6712367e+00
5.2787727e-09	1.6807542e+00
5.3617518e-09	1.6878272e+00
5.4447309e-09	1.6924568e+00
5.5277100e-09	1.6946563e+00
5.6106891e-09	1.6944510e+00
5.6936682e-09	1.6918774e+00
5.7766473e-09	1.6869832e+00
5.8596264e-09	1.6798262e+00
5.9426055e-09	1.6704743e+00
6.0255845e-09	1.6590040e+00
6.1085636e-09	1.6455004e+00
6.1915427e-09	1.6300556e+00
6.2745218e-09	1.6127686e+00
6.3575009e-09	1.5937438e+00
6.4404800e-09	1.5730904e+00
6.5234591e-09	1.5509212e+00
6.6064382e-09	1.5273519e+00
6.6894173e-09	1.5025003e+00
6.7723964e-09	1.4764850e+00
6.8553755e-09	1.4494249e+00
6.9383545e-09	1.4214381e+00
7.0213336e-09	1.3926414e+00
7.1043127e-09	1.3631494e+00
7.1872918e-09	1.3330738e+00
7.2702709e-09	1.3025228e+00
7.3532500e-09	1.2716008e+00
7.4362291e-09	1.2404076e+00
7.5192082e-09	1.2090379e+00
7.6021873e-09	1.1775817e+00
7.6851664e-09	1.1461229e+00
7.7681455e-09	1.1147402e+00
7.8511245e-09	1.0835062e+00
7.9341036e-09	1.0524876e+00
8.0170827e-09	1.0217453e+00
8.1000618e-09	9.9133424e-01
8.1830409e-09	9.6130369e-01
8.2660200e-09	9.3169717e-01
8.3489991e-09	9.0255283e-01
8.4319782e-09	8.7390357e-01
8.5149573e-09	8.4577731e-01
8.5979364e-09	8.1819732e-01
8.6809155e-09	7.9118243e-01
8.7638945e-09	7.6474743e-01
8.8468736e-09	7.3890334e-01
8.9298527e-09	7.1365775e-01
9.0128318e-09	6.8901516e-01
9.0958109e-09	6.6497732e-01
9.1787900e-09	6.4154350e-01
9.2617691e-09	6.1871086e-01
9.3447482e-09	5.9647467e-01
9.4277273e-09	5.7482868e-01
9.5107064e-09	5.5376532e-01
9.5936855e-09	5.3327593e-01
9.6766645e-09	5.1335104e-01
9.7596436e-09	4.9398052e-01
9.8426227e-09	4.7515378e-01
9.9256018e-09	4.5685994e-01
1.0008581e-08	4.3908793e-01
1.0091560e-08	4.2182664e-01
1.0174539e-08	4.0506503e-01
1.0257518e-08	3.8879215e-01
1.0340497e-08	3.7299727e-01
1.0423476e-08	3.5766989e-01
1.0506455e-08	3.4279981e-01
1.0589435e-08	3.2837711e-01
1.0672414e-08	3.1439218e-01
1.0755393e-08	3.0083575e-01
1.0838372e-08	2.8769885e-01
1.0921351e-08	2.7497280e-01
1.1004330e-08	2.6264925e-01
1.1087309e-08	2.5072009e-01
1.1170288e-08	2.3917747e-01
1.1253267e-08	2.2801376e-01
1.1336246e-08	2.1722156e-01
1.1419225e-08	2.0679364e-01
1.1502205e-08	1.9672292e-01
1.1585184e-08	1.8700248e-01
1.1668163e-08	1.7762549e-01
1.1751142e-08	1.6858525e-01
1.1834121e-08	1.5987513e-01
1.1917100e-08	1.5148855e-01

76.0020
3.1963000e-09	1.1604305e+00
3.2712394e-09	1.2020127e+00
3.3461788e-09	1.2428890e+00
3.4211182e-09	1.2829028e+00
3.4960576e-09	1.3218987e+00
3.5709970e-09	1.3597240e+00
3.6459364e-09	1.3962292e+00
3.7208758e-09	1.4312696e+00
3.7958152e-09	1.4647063e+00
3.8707545e-09	1.4964072e+00
3.9456939e-09	1.5262480e+00
4.0206333e-09	1.5541135e+00
4.0955727e-09	1.5798977e+00
4.1705121e-09	1.6035054e+00
4.2454515e-09	1.6248523e+00
4.3203909e-09	1.6438660e+00
4.3953303e-09	1.6604862e+00
4.4702697e-09	1.6746652e+00
4.5452091e-09	1.6863679e+00
4.6201485e-09	1.6955725e+00
4.6950879e-09	1.7022697e+00
4.7700273e-09	1.7064635e+00
4.8449667e-09	1.7081700e+00
4.9199061e-09	1.7074179e+00
4.9948455e-09	1.7042476e+00
5.0697848e-09	1.6987110e+00
5.1447242e-09	1.6908703e+00
5.2196636e-09	1.6807979e+00
5.2946030e-09	1.6685754e+00
5.3695424e-09	1.6542927e+00
5.4444818e-09	1.6380470e+00
5.5194212e-09	1.6199423e+00
5.5943606e-09	1.6000880e+00
5.6693000e-09	1.5785981e+00
5.7442394e-09	1.5555902e+00
5.8191788e-09	1.5311847e+00
5.8941182e-09	1.5055034e+00
5.9690576e-09	1.4786692e+00
6.0439970e-09	1.4508046e+00
6.1189364e-09	1.4220314e+00
6.1938758e-09	1.3924693e+00
6.2688152e-09	1.3622357e+00
6.3437545e-09	1.3314447e+00
6.4186939e-09	1.3002067e+00
6.4936333e-09	1.2686276e+00
6.5685727e-09	1.2368085e+00
6.6435121e-09	1.2048454e+00
6.7184515e-09	1.1728286e+00
6.7933909e-09	1.1408428e+00
6.8683303e-09	1.1089664e+00
6.9432697e-09	1.0772721e+00
7.0182091e-09	1.0458263e+00
7.0931485e-09	1.0146891e+00
7.1680879e-09	9.8391490e-01
7.2430273e-09	9.5355194e-01
7.3179667e-09	9.2364283e-01
7.3929061e-09	8.9422461e-01
7.4678455e-09	8.6532905e-01
7.5427848e-09	8.3698290e-01
7.6177242e-09	8.0920821e-01
7.6926636e-09	7.8202266e-01
7.7676030e-09	7.5543983e-01
7.8425424e-09	7.2946963e-01
7.9174818e-09	7.0411856e-01
7.9924212e-09	6.7939010e-01
8.0673606e-09	6.5528502e-01
8.1423000e-09	6.3180168e-01
8.2172394e-09	6.0893641e-01
8.2921788e-09	5.8668372e-01
8.3671182e-09	5.6503665e-01
8.4420576e-09	5.4398697e-01
8.5169970e-09	5.2352544e-01
8.5919364e-09	5.0364204e-01
8.6668758e-09	4.8432613e-01
8.7418152e-09	4.6556664e-01
8.8167545e-09	4.4735224e-01
8.8916939e-09	4.2967141e-01
8.9666333e-09	4.1251262e-01
9.0415727e-09	3.9586438e-01
9.1165121e-09	3.7971531e-01
9.1914515e-09	3.6405422e-01
9.2663909e-09	3.4887015e-01
9.3413303e-09	3.3415239e-01
9.4162697e-09	3.1989049e-01
9.4912091e-09	3.0607433e-01
9.5661485e-09	2.9269405e-01
9.6410879e-09	2.7974008e-01
9.7160273e-09	2.6720315e-01
9.7909667e-09	2.5507424e-01
9.8659061e-09	2.4334460e-01
9.9408455e-09	2.3200571e-01
1.0015785e-08	2.2104927e-01
1.0090724e-08	2.1046718e-01
1.0165664e-08	2.0025154e-01
1.0240603e-08	1.9039460e-01
1.0315542e-08	1.8088877e-01
1.0390482e-08	1.7172659e-01
1.0465421e-08	1.6290072e-01
1.0540361e-08	1.5440394e-01
1.0615300e-08	1.4622911e-01

77.0020
2.5251400e-09	1.1704829e+00
2.5873383e-09	1.2127397e+00
2.6495366e-09	1.2542686e+00
2.7117348e-09	1.2949079e+00
2.7739331e-09	1.3344969e+00
2.8361314e-09	1.3728775e+00
2.8983297e-09	1.4098956e+00
2.9605280e-09	1.4454016e+00
3.0227263e-09	1.4792523e+00
3.0849245e-09	1.5113117e+00
3.1471228e-09	1.5414518e+00
3.2093211e-09	1.5695540e+00
3.2715194e-09	1.5955101e+00
3.3337177e-09	1.6192223e+00
3.3959160e-09	1.6406051e+00
3.4581142e-09	1.6595848e+00
3.5203125e-09	1.6761008e+00
3.5825108e-09	1.6901053e+00
3.6447091e-09	1.7015642e+00
3.7069074e-09	1.7104567e+00
3.7691057e-09	1.7167756e+00
3.8313039e-09	1.7205269e+00
3.8935022e-09	1.7217299e+00
3.9557005e-09	1.7204166e+00
4.0178988e-09	1.7166310e+00
4.0800971e-09	1.7104292e+00
4.1422954e-09	1.7018779e+00
4.2044936e-09	1.6910543e+00
4.2666919e-09	1.6780449e+00
4.3288902e-09	1.6629447e+00
4.3910885e-09	1.6458564e+00
4.4532868e-09	1.6268891e+00
4.5154851e-09	1.6061576e+00
4.5776833e-09	1.5837812e+00
4.6398816e-09	1.5598828e+00
4.7020799e-09	1.5345877e+00
4.7642782e-09	1.5080227e+00
4.8264765e-09	1.4803152e+00
4.8886747e-09	1.4515921e+00
4.9508730e-09	1.4219792e+00
5.0130713e-09	1.3916001e+00
5.0752696e-09	1.3605755e+00
5.1374679e-09	1.3290224e+00
5.1996662e-09	1.2970540e+00
5.2618644e-09	1.2647785e+00
5.3240627e-09	1.2322988e+00
5.3862610e-09	1.1997125e+00
5.4484593e-09	1.1671110e+00
5.5106576e-09	1.1345798e+00
5.5728559e-09	1.1021979e+00
5.6350541e-09	1.0700381e+00
5.6972524e-09	1.0381665e+00
5.7594507e-09	1.0066430e+00
5.8216490e-09	9.7552121e-01
5.8838473e-09	9.4484859e-01
5.9460456e-09	9.1466664e-01
6.0082438e-09	8.8501118e-01
6.0704421e-09	8.5591262e-01
6.1326404e-09	8.2739624e-01
6.1948387e-09	7.9948254e-01
6.2570370e-09	7.7218760e-01
6.3192353e-09	7.4552336e-01
6.3814335e-09	7.1949808e-01
6.4436318e-09	6.9411661e-01
6.5058301e-09	6.6938081e-01
6.5680284e-09	6.4528986e-01
6.6302267e-09	6.2184060e-01
6.6924249e-09	5.9902787e-01
6.7546232e-09	5.7684479e-01
6.8168215e-09	5.5528304e-01
6.8790198e-09	5.3433314e-01
6.9412181e-09	5.1398466e-01
7.0034164e-09	4.9422646e-01
7.0656146e-09	4.7504688e-01
7.1278129e-09	4.5643388e-01
7.1900112e-09	4.3837522e-01
7.2522095e-09	4.2085855e-01
7.3144078e-09	4.0387155e-01
7.3766061e-09	3.8740199e-01
7.4388043e-09	3.7143781e-01
7.5010026e-09	3.5596717e-01
7.5632009e-09	3.4097846e-01
7.6253992e-09	3.2646039e-01
7.6875975e-09	3.1240196e-01
7.7497958e-09	2.9879245e-01
7.8119940e-09	2.8562147e-01
7.8741923e-09	2.7287894e-01
7.9363906e-09	2.6055504e-01
7.9985889e-09	2.4864025e-01
8.0607872e-09	2.3712530e-01
8.1229855e-09	2.2600117e-01
8.1851837e-09	2.1525908e-01
8.2473820e-09	2.0489043e-01
8.3095803e-09	1.9488686e-01
8.3717786e-09	1.8524016e-01
8.4339769e-09	1.7594229e-01
8.4961752e-09	1.6698537e-01
8.5583734e-09	1.5836166e-01
8.6205717e-09	1.5006355e-01
8.6827700e-09	1.4208354e-01

78.0022
2.0887900e-09	1.1633528e+00
2.1420334e-09	1.2049504e+00
2.1952769e-09	1.2458362e+00
2.2485203e-09	1.2858536e+00
2.3017637e-09	1.3248470e+00
2.3550072e-09	1.3626633e+00
2.4082506e-09	1.3991529e+00
2.4614940e-09	1.4341708e+00
2.5147375e-09	1.4675781e+00
2.5679809e-09	1.4992424e+00
2.6212243e-09	1.5290395e+00
2.6744678e-09	1.5568538e+00
2.7277112e-09	1.5825795e+00
2.7809546e-09	1.6061213e+00
2.8341981e-09	1.6273950e+00
2.8874415e-09	1.6463281e+00
2.9406849e-09	1.6628606e+00
2.9939284e-09	1.6769448e+00
3.0471718e-09	1.6885460e+00
3.1004153e-09	1.6976424e+00
3.1536587e-09	1.7042253e+00
3.2069021e-09	1.7082987e+00
3.2601456e-09	1.7098794e+00
3.3133890e-09	1.7089964e+00
3.3666324e-09	1.7056907e+00
3.4198759e-09	1.7000145e+00
3.4731193e-09	1.6920307e+00
3.5263627e-09	1.6818123e+00
3.5796062e-09	1.6694413e+00
3.6328496e-09	1.6550082e+00
3.6860930e-09	1.6386110e+00
3.7393365e-09	1.6203540e+00
3.7925799e-09	1.6003473e+00
3.8458233e-09	1.5787054e+00
3.8990668e-09	1.5555465e+00
3.9523102e-09	1.5309914e+00
4.0055536e-09	1.5051625e+00
4.0587971e-09	1.4781829e+00
4.1120405e-09	1.4501758e+00
4.1652839e-09	1.4212629e+00
4.2185274e-09	1.3915646e+00
4.2717708e-09	1.3611982e+00
4.3250142e-09	1.3302783e+00
4.3782577e-09	1.2989153e+00
4.4315011e-09	1.2672152e+00
4.4847445e-09	1.2352794e+00
4.5379880e-09	1.2032037e+00
4.5912314e-09	1.1710788e+00
4.6444748e-09	1.1389892e+00
4.6977183e-09	1.1070136e+00
4.7509617e-09	1.0752246e+00
4.8042052e-09	1.0436886e+00
4.8574486e-09	1.0124661e+00
4.9106920e-09	9.8161151e-01
4.9639355e-09	9.5117327e-01
5.0171789e-09	9.2119422e-01
5.0704223e-09	8.9171169e-01
