100	#nSamplePerMode

3.4412257e-10	2.0413336e+00
3.6124730e-10	2.0756056e+00
3.7837203e-10	2.1053006e+00
3.9549676e-10	2.1302292e+00
4.1262149e-10	2.1502345e+00
4.2974623e-10	2.1651941e+00
4.4687096e-10	2.1750208e+00
4.6399569e-10	2.1796642e+00
4.8112042e-10	2.1791108e+00
4.9824515e-10	2.1733839e+00
5.1536988e-10	2.1625436e+00
5.3249461e-10	2.1466858e+00
5.4961935e-10	2.1259412e+00
5.6674408e-10	2.1004732e+00
5.8386881e-10	2.0704763e+00
6.0099354e-10	2.0361740e+00
6.1811827e-10	1.9978156e+00
6.3524300e-10	1.9556737e+00
6.5236773e-10	1.9100411e+00
6.6949246e-10	1.8612274e+00
6.8661720e-10	1.8095558e+00
7.0374193e-10	1.7553595e+00
7.2086666e-10	1.6989784e+00
7.3799139e-10	1.6407554e+00
7.5511612e-10	1.5810337e+00
7.7224085e-10	1.5201527e+00
7.8936558e-10	1.4584458e+00
8.0649032e-10	1.3962370e+00
8.2361505e-10	1.3338388e+00
8.4073978e-10	1.2715494e+00
8.5786451e-10	1.2096510e+00
8.7498924e-10	1.1484080e+00
8.9211397e-10	1.0880654e+00
9.0923870e-10	1.0288479e+00
9.2636343e-10	9.7095889e-01
9.4348817e-10	9.1458009e-01
9.6061290e-10	8.5987115e-01
9.7773763e-10	8.0696977e-01
9.9486236e-10	7.5599194e-01
1.0119871e-09	7.0703241e-01
1.0291118e-09	6.6016543e-01
1.0462366e-09	6.1544557e-01
1.0633613e-09	5.7290877e-01
1.0804860e-09	5.3257343e-01
1.0976107e-09	4.9444171e-01
1.1147355e-09	4.5850076e-01
1.1318602e-09	4.2472414e-01
1.1489849e-09	3.9307315e-01
1.1661097e-09	3.6349825e-01
1.1832344e-09	3.3594039e-01
1.2003591e-09	3.1033242e-01
1.2174839e-09	2.8660032e-01
1.2346086e-09	2.6466450e-01
1.2517333e-09	2.4444099e-01
1.2688581e-09	2.2584254e-01
1.2859828e-09	2.0877963e-01
1.3031075e-09	1.9316151e-01
1.3202323e-09	1.7889699e-01
1.3373570e-09	1.6589530e-01
1.3544817e-09	1.5406675e-01
1.3716064e-09	1.4332340e-01
1.3887312e-09	1.3357957e-01
1.4058559e-09	1.2475231e-01
1.4229806e-09	1.1676181e-01
1.4401054e-09	1.0953172e-01
1.4572301e-09	1.0298941e-01
1.4743548e-09	9.7066142e-02
1.4914796e-09	9.1697263e-02
1.5086043e-09	8.6822250e-02
1.5257290e-09	8.2384780e-02
1.5428538e-09	7.8332732e-02
1.5599785e-09	7.4618157e-02
1.5771032e-09	7.1197214e-02
1.5942280e-09	6.8030084e-02
1.6113527e-09	6.5080852e-02
1.6284774e-09	6.2317377e-02
1.6456021e-09	5.9711139e-02
1.6627269e-09	5.7237073e-02
1.6798516e-09	5.4873391e-02
1.6969763e-09	5.2601396e-02
1.7141011e-09	5.0405282e-02
1.7312258e-09	4.8271938e-02
1.7483505e-09	4.6190740e-02
1.7654753e-09	4.4153340e-02
1.7826000e-09	4.2153459e-02

72.0020
6.7849900e-11	1.2304242e+00
8.2356063e-11	1.2998593e+00
9.6862225e-11	1.3694116e+00
1.1136839e-10	1.4387193e+00
1.2587455e-10	1.5074071e+00
1.4038071e-10	1.5750893e+00
1.5488688e-10	1.6413739e+00
1.6939304e-10	1.7058657e+00
1.8389920e-10	1.7681708e+00
1.9840536e-10	1.8279001e+00
2.1291153e-10	1.8846738e+00
2.2741769e-10	1.9381249e+00
2.4192385e-10	1.9879036e+00
2.5643001e-10	2.0336811e+00
2.7093618e-10	2.0751530e+00
2.8544234e-10	2.1120427e+00
2.9994850e-10	2.1441049e+00
3.1445466e-10	2.1711277e+00
3.2896083e-10	2.1929357e+00
3.4346699e-10	2.2093915e+00
3.5797315e-10	2.2203973e+00
3.7247932e-10	2.2258960e+00
3.8698548e-10	2.2258715e+00
4.0149164e-10	2.2203492e+00
4.1599780e-10	2.2093949e+00
4.3050397e-10	2.1931145e+00
4.4501013e-10	2.1716519e+00
4.5951629e-10	2.1451875e+00
4.7402245e-10	2.1139357e+00
4.8852862e-10	2.0781424e+00
5.0303478e-10	2.0380816e+00
5.1754094e-10	1.9940524e+00
5.3204710e-10	1.9463753e+00
5.4655327e-10	1.8953884e+00
5.6105943e-10	1.8414436e+00
5.7556559e-10	1.7849028e+00
5.9007175e-10	1.7261339e+00
6.0457792e-10	1.6655068e+00
6.1908408e-10	1.6033903e+00
6.3359024e-10	1.5401478e+00
6.4809641e-10	1.4761346e+00
6.6260257e-10	1.4116946e+00
6.7710873e-10	1.3471573e+00
6.9161489e-10	1.2828359e+00
7.0612106e-10	1.2190249e+00
7.2062722e-10	1.1559982e+00
7.3513338e-10	1.0940081e+00
7.4963954e-10	1.0332837e+00
7.6414571e-10	9.7403089e-01
7.7865187e-10	9.1643133e-01
7.9315803e-10	8.6064278e-01
8.0766419e-10	8.0679921e-01
8.2217036e-10	7.5501130e-01
8.3667652e-10	7.0536716e-01
8.5118268e-10	6.5793328e-01
8.6568884e-10	6.1275566e-01
8.8019501e-10	5.6986099e-01
8.9470117e-10	5.2925811e-01
9.0920733e-10	4.9093935e-01
9.2371349e-10	4.5488211e-01
9.3821966e-10	4.2105037e-01
9.5272582e-10	3.8939620e-01
9.6723198e-10	3.5986129e-01
9.8173815e-10	3.3237843e-01
9.9624431e-10	3.0687296e-01
1.0107505e-09	2.8326410e-01
1.0252566e-09	2.6146626e-01
1.0397628e-09	2.4139026e-01
1.0542690e-09	2.2294442e-01
1.0687751e-09	2.0603561e-01
1.0832813e-09	1.9057016e-01
1.0977874e-09	1.7645468e-01
1.1122936e-09	1.6359685e-01
1.1267998e-09	1.5190600e-01
1.1413059e-09	1.4129371e-01
1.1558121e-09	1.3167425e-01
1.1703183e-09	1.2296502e-01
1.1848244e-09	1.1508681e-01
1.1993306e-09	1.0796407e-01
1.2138367e-09	1.0152513e-01
1.2283429e-09	9.5702271e-02
1.2428491e-09	9.0431874e-02
1.2573552e-09	8.5654407e-02
1.2718614e-09	8.1314447e-02
1.2863676e-09	7.7360647e-02
1.3008737e-09	7.3745673e-02
1.3153799e-09	7.0426119e-02
1.3298860e-09	6.7362410e-02
1.3443922e-09	6.4518678e-02
1.3588984e-09	6.1862631e-02
1.3734045e-09	5.9365414e-02
1.3879107e-09	5.7001456e-02
1.4024169e-09	5.4748311e-02
1.4169230e-09	5.2586500e-02
1.4314292e-09	5.0499338e-02
1.4459353e-09	4.8472766e-02
1.4604415e-09	4.6495174e-02
1.4749477e-09	4.4557225e-02
1.4894538e-09	4.2651674e-02
1.5039600e-09	4.0773185e-02

73.0020
4.9329200e-11	1.2831215e+00
6.0869915e-11	1.3550327e+00
7.2410630e-11	1.4268942e+00
8.3951345e-11	1.4983104e+00
9.5492061e-11	1.5688727e+00
1.0703278e-10	1.6381631e+00
1.1857349e-10	1.7057585e+00
1.3011421e-10	1.7712350e+00
1.4165492e-10	1.8341723e+00
1.5319564e-10	1.8941584e+00
1.6473635e-10	1.9507938e+00
1.7627707e-10	2.0036964e+00
1.8781778e-10	2.0525057e+00
1.9935850e-10	2.0968865e+00
2.1089921e-10	2.1365338e+00
2.2243993e-10	2.1711753e+00
2.3398064e-10	2.2005755e+00
2.4552136e-10	2.2245375e+00
2.5706207e-10	2.2429064e+00
2.6860279e-10	2.2555700e+00
2.8014350e-10	2.2624607e+00
2.9168422e-10	2.2635559e+00
3.0322493e-10	2.2588778e+00
3.1476565e-10	2.2484935e+00
3.2630636e-10	2.2325132e+00
3.3784708e-10	2.2110891e+00
3.4938779e-10	2.1844131e+00
3.6092851e-10	2.1527138e+00
3.7246922e-10	2.1162540e+00
3.8400994e-10	2.0753269e+00
3.9555065e-10	2.0302525e+00
4.0709137e-10	1.9813735e+00
4.1863208e-10	1.9290512e+00
4.3017280e-10	1.8736610e+00
4.4171352e-10	1.8155884e+00
4.5325423e-10	1.7552244e+00
4.6479495e-10	1.6929616e+00
4.7633566e-10	1.6291899e+00
4.8787638e-10	1.5642925e+00
4.9941709e-10	1.4986430e+00
5.1095781e-10	1.4326016e+00
5.2249852e-10	1.3665121e+00
5.3403924e-10	1.3007000e+00
5.4557995e-10	1.2354698e+00
5.5712067e-10	1.1711033e+00
5.6866138e-10	1.1078585e+00
5.8020210e-10	1.0459685e+00
5.9174281e-10	9.8564101e-01
6.0328353e-10	9.2705795e-01
6.1482424e-10	8.7037576e-01
6.2636496e-10	8.1572574e-01
6.3790567e-10	7.6321477e-01
6.4944639e-10	7.1292623e-01
6.6098710e-10	6.6492119e-01
6.7252782e-10	6.1923967e-01
6.8406853e-10	5.7590208e-01
6.9560925e-10	5.3491082e-01
7.0714996e-10	4.9625181e-01
7.1869068e-10	4.5989619e-01
7.3023139e-10	4.2580191e-01
7.4177211e-10	3.9391541e-01
7.5331282e-10	3.6417320e-01
7.6485354e-10	3.3650337e-01
7.7639425e-10	3.1082709e-01
7.8793497e-10	2.8705998e-01
7.9947568e-10	2.6511341e-01
8.1101640e-10	2.4489568e-01
8.2255712e-10	2.2631313e-01
8.3409783e-10	2.0927111e-01
8.4563855e-10	1.9367492e-01
8.5717926e-10	1.7943050e-01
8.6871998e-10	1.6644523e-01
8.8026069e-10	1.5462842e-01
8.9180141e-10	1.4389190e-01
9.0334212e-10	1.3415038e-01
9.1488284e-10	1.2532182e-01
9.2642355e-10	1.1732768e-01
9.3796427e-10	1.1009315e-01
9.4950498e-10	1.0354731e-01
9.6104570e-10	9.7623168e-02
9.7258641e-10	9.2257774e-02
9.8412713e-10	8.7392203e-02
9.9566784e-10	8.2971539e-02
1.0072086e-09	7.8944825e-02
1.0187493e-09	7.5264995e-02
1.0302900e-09	7.1888776e-02
1.0418307e-09	6.8776589e-02
1.0533714e-09	6.5892421e-02
1.0649121e-09	6.3203704e-02
1.0764528e-09	6.0681177e-02
1.0879936e-09	5.8298744e-02
1.0995343e-09	5.6033329e-02
1.1110750e-09	5.3864731e-02
1.1226157e-09	5.1775469e-02
1.1341564e-09	4.9750627e-02
1.1456971e-09	4.7777705e-02
1.1572379e-09	4.5846452e-02
1.1687786e-09	4.3948714e-02
1.1803193e-09	4.2078264e-02
1.1918600e-09	4.0230640e-02

74.0020
3.7845800e-11	1.3389538e+00
4.7508448e-11	1.4134910e+00
5.7171097e-11	1.4877892e+00
6.6833745e-11	1.5614161e+00
7.6496394e-11	1.6339272e+00
8.6159042e-11	1.7048699e+00
9.5821691e-11	1.7737885e+00
1.0548434e-10	1.8402292e+00
1.1514699e-10	1.9037449e+00
1.2480964e-10	1.9639005e+00
1.3447228e-10	2.0202779e+00
1.4413493e-10	2.0724810e+00
1.5379758e-10	2.1201403e+00
1.6346023e-10	2.1629174e+00
1.7312288e-10	2.2005094e+00
1.8278553e-10	2.2326519e+00
1.9244818e-10	2.2591231e+00
2.0211082e-10	2.2797456e+00
2.1177347e-10	2.2943890e+00
2.2143612e-10	2.3029712e+00
2.3109877e-10	2.3054589e+00
2.4076142e-10	2.3018684e+00
2.5042407e-10	2.2922643e+00
2.6008672e-10	2.2767589e+00
2.6974936e-10	2.2555103e+00
2.7941201e-10	2.2287198e+00
2.8907466e-10	2.1966291e+00
2.9873731e-10	2.1595170e+00
3.0839996e-10	2.1176955e+00
3.1806261e-10	2.0715057e+00
3.2772525e-10	2.0213131e+00
3.3738790e-10	1.9675034e+00
3.4705055e-10	1.9104774e+00
3.5671320e-10	1.8506462e+00
3.6637585e-10	1.7884268e+00
3.7603850e-10	1.7242371e+00
3.8570115e-10	1.6584918e+00
3.9536379e-10	1.5915979e+00
4.0502644e-10	1.5239511e+00
4.1468909e-10	1.4559322e+00
4.2435174e-10	1.3879040e+00
4.3401439e-10	1.3202083e+00
4.4367704e-10	1.2531644e+00
4.5333968e-10	1.1870665e+00
4.6300233e-10	1.1221827e+00
4.7266498e-10	1.0587539e+00
4.8232763e-10	9.9699363e-01
4.9199028e-10	9.3708754e-01
5.0165293e-10	8.7919383e-01
5.1131558e-10	8.2344378e-01
5.2097822e-10	7.6994267e-01
5.3064087e-10	7.1877083e-01
5.4030352e-10	6.6998505e-01
5.4996617e-10	6.2362002e-01
5.5962882e-10	5.7969003e-01
5.6929147e-10	5.3819066e-01
5.7895412e-10	4.9910060e-01
5.8861676e-10	4.6238347e-01
5.9827941e-10	4.2798959e-01
6.0794206e-10	3.9585784e-01
6.1760471e-10	3.6591733e-01
6.2726736e-10	3.3808906e-01
6.3693001e-10	3.1228753e-01
6.4659265e-10	2.8842214e-01
6.5625530e-10	2.6639863e-01
6.6591795e-10	2.4612026e-01
6.7558060e-10	2.2748894e-01
6.8524325e-10	2.1040626e-01
6.9490590e-10	1.9477439e-01
7.0456855e-10	1.8049679e-01
7.1423119e-10	1.6747892e-01
7.2389384e-10	1.5562880e-01
7.3355649e-10	1.4485743e-01
7.4321914e-10	1.3507917e-01
7.5288179e-10	1.2621206e-01
7.6254444e-10	1.1817796e-01
7.7220708e-10	1.1090276e-01
7.8186973e-10	1.0431640e-01
7.9153238e-10	9.8352944e-02
8.0119503e-10	9.2950549e-02
8.1085768e-10	8.8051420e-02
8.2052033e-10	8.3601739e-02
8.3018298e-10	7.9551560e-02
8.3984562e-10	7.5854697e-02
8.4950827e-10	7.2468598e-02
8.5917092e-10	6.9354207e-02
8.6883357e-10	6.6475829e-02
8.7849622e-10	6.3800990e-02
8.8815887e-10	6.1300296e-02
8.9782152e-10	5.8947298e-02
9.0748416e-10	5.6718359e-02
9.1714681e-10	5.4592523e-02
9.2680946e-10	5.2551386e-02
9.3647211e-10	5.0578971e-02
9.4613476e-10	4.8661603e-02
9.5579741e-10	4.6787786e-02
9.6546005e-10	4.4948074e-02
9.7512270e-10	4.3134946e-02
9.8478535e-10	4.1342674e-02
9.9444800e-10	3.9567186e-02

75.0020
2.7298700e-11	1.3843133e+00
3.4803299e-11	1.4601366e+00
4.2307898e-11	1.5355228e+00
4.9812497e-11	1.6100173e+00
5.7317096e-11	1.6831543e+00
6.4821695e-11	1.7544620e+00
7.2326294e-11	1.8234678e+00
7.9830893e-11	1.8897033e+00
8.7335492e-11	1.9527102e+00
9.4840091e-11	2.0120453e+00
1.0234469e-10	2.0672859e+00
1.0984929e-10	2.1180352e+00
1.1735389e-10	2.1639269e+00
1.2485849e-10	2.2046302e+00
1.3236309e-10	2.2398532e+00
1.3986768e-10	2.2693471e+00
1.4737228e-10	2.2929091e+00
1.5487688e-10	2.3103850e+00
1.6238148e-10	2.3216703e+00
1.6988608e-10	2.3267124e+00
1.7739068e-10	2.3255098e+00
1.8489528e-10	2.3181128e+00
1.9239988e-10	2.3046217e+00
1.9990448e-10	2.2851856e+00
2.0740908e-10	2.2599995e+00
2.1491367e-10	2.2293022e+00
2.2241827e-10	2.1933718e+00
2.2992287e-10	2.1525224e+00
2.3742747e-10	2.1070998e+00
2.4493207e-10	2.0574764e+00
2.5243667e-10	2.0040464e+00
2.5994127e-10	1.9472213e+00
2.6744587e-10	1.8874240e+00
2.7495047e-10	1.8250844e+00
2.8245507e-10	1.7606342e+00
2.8995966e-10	1.6945024e+00
2.9746426e-10	1.6271104e+00
3.0496886e-10	1.5588683e+00
3.1247346e-10	1.4901709e+00
3.1997806e-10	1.4213947e+00
3.2748266e-10	1.3528944e+00
3.3498726e-10	1.2850012e+00
3.4249186e-10	1.2180203e+00
3.4999646e-10	1.1522297e+00
3.5750106e-10	1.0878793e+00
3.6500565e-10	1.0251901e+00
3.7251025e-10	9.6435435e-01
3.8001485e-10	9.0553568e-01
3.8751945e-10	8.4886978e-01
3.9502405e-10	7.9446532e-01
4.0252865e-10	7.4240519e-01
4.1003325e-10	6.9274793e-01
4.1753785e-10	6.4552935e-01
4.2504245e-10	6.0076427e-01
4.3254705e-10	5.5844839e-01
4.4005164e-10	5.1856014e-01
4.4755624e-10	4.8106269e-01
4.5506084e-10	4.4590574e-01
4.6256544e-10	4.1302749e-01
4.7007004e-10	3.8235639e-01
4.7757464e-10	3.5381283e-01
4.8507924e-10	3.2731082e-01
4.9258384e-10	3.0275943e-01
5.0008844e-10	2.8006420e-01
5.0759304e-10	2.5912838e-01
5.1509763e-10	2.3985408e-01
5.2260223e-10	2.2214324e-01
5.3010683e-10	2.0589851e-01
5.3761143e-10	1.9102398e-01
5.4511603e-10	1.7742589e-01
5.5262063e-10	1.6501305e-01
5.6012523e-10	1.5369736e-01
5.6762983e-10	1.4339409e-01
5.7513443e-10	1.3402216e-01
5.8263903e-10	1.2550431e-01
5.9014362e-10	1.1776721e-01
5.9764822e-10	1.1074152e-01
6.0515282e-10	1.0436191e-01
6.1265742e-10	9.8567019e-02
6.2016202e-10	9.3299392e-02
6.2766662e-10	8.8505397e-02
6.3517122e-10	8.4135116e-02
6.4267582e-10	8.0142226e-02
6.5018042e-10	7.6483869e-02
6.5768502e-10	7.3120520e-02
6.6518961e-10	7.0015849e-02
6.7269421e-10	6.7136592e-02
6.8019881e-10	6.4452418e-02
6.8770341e-10	6.1935807e-02
6.9520801e-10	5.9561925e-02
7.0271261e-10	5.7308512e-02
7.1021721e-10	5.5155770e-02
7.1772181e-10	5.3086255e-02
7.2522641e-10	5.1084771e-02
7.3273101e-10	4.9138269e-02
7.4023560e-10	4.7235739e-02
7.4774020e-10	4.5368103e-02
7.5524480e-10	4.3528106e-02
7.6274940e-10	4.1710201e-02
7.7025400e-10	3.9910427e-02

76.0020
2.1497000e-11	1.4453359e+00
2.7990465e-11	1.5238909e+00
3.4483929e-11	1.6017717e+00
4.0977394e-11	1.6784822e+00
4.7470859e-11	1.7535168e+00
5.3964323e-11	1.8263659e+00
6.0457788e-11	1.8965220e+00
6.6951253e-11	1.9634855e+00
7.3444717e-11	2.0267710e+00
7.9938182e-11	2.0859133e+00
8.6431646e-11	2.1404733e+00
9.2925111e-11	2.1900437e+00
9.9418576e-11	2.2342540e+00
1.0591204e-10	2.2727758e+00
1.1240551e-10	2.3053263e+00
1.1889897e-10	2.3316728e+00
1.2539243e-10	2.3516349e+00
1.3188590e-10	2.3650869e+00
1.3837936e-10	2.3719593e+00
1.4487283e-10	2.3722393e+00
1.5136629e-10	2.3659704e+00
1.5785976e-10	2.3532516e+00
1.6435322e-10	2.3342356e+00
1.7084669e-10	2.3091257e+00
1.7734015e-10	2.2781732e+00
1.8383362e-10	2.2416732e+00
1.9032708e-10	2.1999604e+00
1.9682055e-10	2.1534038e+00
2.0331401e-10	2.1024020e+00
2.0980747e-10	2.0473775e+00
2.1630094e-10	1.9887711e+00
2.2279440e-10	1.9270364e+00
2.2928787e-10	1.8626339e+00
2.3578133e-10	1.7960257e+00
2.4227480e-10	1.7276705e+00
2.4876826e-10	1.6580184e+00
2.5526173e-10	1.5875062e+00
2.6175519e-10	1.5165540e+00
2.6824866e-10	1.4455607e+00
2.7474212e-10	1.3749017e+00
2.8123559e-10	1.3049257e+00
2.8772905e-10	1.2359530e+00
2.9422252e-10	1.1682742e+00
3.0071598e-10	1.1021488e+00
3.0720944e-10	1.0378050e+00
3.1370291e-10	9.7543972e-01
3.2019637e-10	9.1521892e-01
3.2668984e-10	8.5727855e-01
3.3318330e-10	8.0172562e-01
3.3967677e-10	7.4863967e-01
3.4617023e-10	6.9807445e-01
3.5266370e-10	6.5005975e-01
3.5915716e-10	6.0460344e-01
3.6565063e-10	5.6169353e-01
3.7214409e-10	5.2130025e-01
3.7863756e-10	4.8337826e-01
3.8513102e-10	4.4786867e-01
3.9162448e-10	4.1470113e-01
3.9811795e-10	3.8379574e-01
4.0461141e-10	3.5506494e-01
4.1110488e-10	3.2841520e-01
4.1759834e-10	3.0374861e-01
4.2409181e-10	2.8096433e-01
4.3058527e-10	2.5995992e-01
4.3707874e-10	2.4063244e-01
4.4357220e-10	2.2287951e-01
4.5006567e-10	2.0660015e-01
4.5655913e-10	1.9169552e-01
4.6305260e-10	1.7806953e-01
4.6954606e-10	1.6562933e-01
4.7603953e-10	1.5428567e-01
4.8253299e-10	1.4395321e-01
4.8902645e-10	1.3455070e-01
4.9551992e-10	1.2600109e-01
5.0201338e-10	1.1823157e-01
5.0850685e-10	1.1117358e-01
5.1500031e-10	1.0476275e-01
5.2149378e-10	9.8938790e-02
5.2798724e-10	9.3645375e-02
5.3448071e-10	8.8830005e-02
5.4097417e-10	8.4443837e-02
5.4746764e-10	8.0441523e-02
5.5396110e-10	7.6781040e-02
5.6045457e-10	7.3423522e-02
5.6694803e-10	7.0333102e-02
5.7344149e-10	6.7476758e-02
5.7993496e-10	6.4824176e-02
5.8642842e-10	6.2347622e-02
5.9292189e-10	6.0021824e-02
5.9941535e-10	5.7823867e-02
6.0590882e-10	5.5733105e-02
6.1240228e-10	5.3731072e-02
6.1889575e-10	5.1801406e-02
6.2538921e-10	4.9929777e-02
6.3188268e-10	4.8103813e-02
6.3837614e-10	4.6313033e-02
6.4486961e-10	4.4548770e-02
6.5136307e-10	4.2804089e-02
6.5785654e-10	4.1073706e-02
6.6435000e-10	3.9353886e-02

77.0020
1.5513200e-11	1.5028471e+00
2.0644653e-11	1.5834795e+00
2.5776105e-11	1.6631849e+00
3.0907558e-11	1.7414327e+00
3.6039010e-11	1.8176846e+00
4.1170463e-11	1.8914011e+00
4.6301915e-11	1.9620477e+00
5.1433368e-11	2.0291019e+00
5.6564820e-11	2.0920597e+00
6.1696273e-11	2.1504420e+00
6.6827725e-11	2.2038013e+00
7.1959178e-11	2.2517275e+00
7.7090630e-11	2.2938532e+00
8.2222083e-11	2.3298588e+00
8.7353535e-11	2.3594766e+00
9.2484988e-11	2.3824945e+00
9.7616440e-11	2.3987585e+00
1.0274789e-10	2.4081747e+00
1.0787935e-10	2.4107100e+00
1.1301080e-10	2.4063923e+00
1.1814225e-10	2.3953093e+00
1.2327370e-10	2.3776073e+00
1.2840516e-10	2.3534880e+00
1.3353661e-10	2.3232056e+00
1.3866806e-10	2.2870624e+00
1.4379951e-10	2.2454041e+00
1.4893097e-10	2.1986149e+00
1.5406242e-10	2.1471115e+00
1.5919387e-10	2.0913373e+00
1.6432532e-10	2.0317564e+00
1.6945678e-10	1.9688473e+00
1.7458823e-10	1.9030969e+00
1.7971968e-10	1.8349942e+00
1.8485113e-10	1.7650249e+00
1.8998259e-10	1.6936659e+00
1.9511404e-10	1.6213803e+00
2.0024549e-10	1.5486129e+00
2.0537694e-10	1.4757861e+00
2.1050840e-10	1.4032970e+00
2.1563985e-10	1.3315138e+00
2.2077130e-10	1.2607745e+00
2.2590275e-10	1.1913847e+00
2.3103421e-10	1.1236166e+00
2.3616566e-10	1.0577089e+00
2.4129711e-10	9.9386671e-01
2.4642856e-10	9.3226175e-01
2.5156002e-10	8.7303376e-01
2.5669147e-10	8.1629153e-01
2.6182292e-10	7.6211465e-01
2.6695437e-10	7.1055529e-01
2.7208583e-10	6.6164034e-01
2.7721728e-10	6.1537357e-01
2.8234873e-10	5.7173795e-01
2.8748018e-10	5.3069796e-01
2.9261164e-10	4.9220193e-01
2.9774309e-10	4.5618434e-01
3.0287454e-10	4.2256798e-01
3.0800599e-10	3.9126612e-01
3.1313745e-10	3.6218443e-01
3.1826890e-10	3.3522287e-01
3.2340035e-10	3.1027737e-01
3.2853180e-10	2.8724134e-01
3.3366326e-10	2.6600703e-01
3.3879471e-10	2.4646676e-01
3.4392616e-10	2.2851396e-01
3.4905761e-10	2.1204400e-01
3.5418907e-10	1.9695499e-01
3.5932052e-10	1.8314836e-01
3.6445197e-10	1.7052930e-01
3.6958342e-10	1.5900714e-01
3.7471488e-10	1.4849559e-01
3.7984633e-10	1.3891290e-01
3.8497778e-10	1.3018190e-01
3.9010923e-10	1.2223003e-01
3.9524069e-10	1.1498926e-01
4.0037214e-10	1.0839598e-01
4.0550359e-10	1.0239088e-01
4.1063504e-10	9.6918721e-02
4.1576650e-10	9.1928198e-02
4.2089795e-10	8.7371687e-02
4.2602940e-10	8.3205056e-02
4.3116085e-10	7.9387444e-02
4.3629231e-10	7.5881064e-02
4.4142376e-10	7.2651006e-02
4.4655521e-10	6.9665058e-02
4.5168666e-10	6.6893543e-02
4.5681812e-10	6.4309179e-02
4.6194957e-10	6.1886947e-02
4.6708102e-10	5.9603986e-02
4.7221247e-10	5.7439499e-02
4.7734393e-10	5.5374674e-02
4.8247538e-10	5.3392619e-02
4.8760683e-10	5.1478305e-02
4.9273828e-10	4.9618514e-02
4.9786974e-10	4.7801792e-02
5.0300119e-10	4.6018399e-02
5.0813264e-10	4.4260259e-02
5.1326409e-10	4.2520899e-02
5.1839555e-10	4.0795383e-02
5.2352700e-10	3.9080241e-02

78.0022
1.1778600e-11	1.5668277e+00
1.6032715e-11	1.6497506e+00
2.0286830e-11	1.7314486e+00
2.4540945e-11	1.8113517e+00
2.8795061e-11	1.8888843e+00
3.3049176e-11	1.9634728e+00
3.7303291e-11	2.0345531e+00
4.1557406e-11	2.1015773e+00
4.5811521e-11	2.1640218e+00
5.0065636e-11	2.2213939e+00
5.4319752e-11	2.2732387e+00
5.8573867e-11	2.3191458e+00
6.2827982e-11	2.3587542e+00
6.7082097e-11	2.3917581e+00
7.1336212e-11	2.4179105e+00
7.5590327e-11	2.4370268e+00
7.9844442e-11	2.4489871e+00
8.4098558e-11	2.4537372e+00
8.8352673e-11	2.4512894e+00
9.2606788e-11	2.4417213e+00
9.6860903e-11	2.4251744e+00
1.0111502e-10	2.4018513e+00
1.0536913e-10	2.3720120e+00
1.0962325e-10	2.3359697e+00
1.1387736e-10	2.2940857e+00
1.1813148e-10	2.2467635e+00
1.2238559e-10	2.1944430e+00
1.2663971e-10	2.1375935e+00
1.3089382e-10	2.0767072e+00
1.3514794e-10	2.0122926e+00
1.3940205e-10	1.9448673e+00
1.4365617e-10	1.8749517e+00
1.4791028e-10	1.8030624e+00
1.5216440e-10	1.7297066e+00
1.5641852e-10	1.6553763e+00
1.6067263e-10	1.5805435e+00
1.6492675e-10	1.5056558e+00
1.6918086e-10	1.4311331e+00
1.7343498e-10	1.3573639e+00
1.7768909e-10	1.2847035e+00
1.8194321e-10	1.2134724e+00
1.8619732e-10	1.1439547e+00
1.9045144e-10	1.0763983e+00
1.9470555e-10	1.0110147e+00
1.9895967e-10	9.4797982e-01
2.0321378e-10	8.8743515e-01
2.0746790e-10	8.2948923e-01
2.1172201e-10	7.7421952e-01
2.1597613e-10	7.2167454e-01
2.2023024e-10	6.7187616e-01
2.2448436e-10	6.2482210e-01
2.2873847e-10	5.8048845e-01
2.3299259e-10	5.3883220e-01
2.3724670e-10	4.9979386e-01
2.4150082e-10	4.6329986e-01
2.4575493e-10	4.2926499e-01
2.5000905e-10	3.9759465e-01
2.5426316e-10	3.6818694e-01
2.5851728e-10	3.4093466e-01
2.6277139e-10	3.1572707e-01
2.6702551e-10	2.9245147e-01
2.7127962e-10	2.7099465e-01
2.7553374e-10	2.5124410e-01
2.7978785e-10	2.3308908e-01
2.8404197e-10	2.1642154e-01
2.8829608e-10	2.0113681e-01
2.9255020e-10	1.8713420e-01
2.9680432e-10	1.7431742e-01
3.0105843e-10	1.6259494e-01
3.0531255e-10	1.5188016e-01
3.0956666e-10	1.4209151e-01
3.1382078e-10	1.3315246e-01
3.1807489e-10	1.2499150e-01
3.2232901e-10	1.1754193e-01
3.2658312e-10	1.1074178e-01
3.3083724e-10	1.0453351e-01
3.3509135e-10	9.8863818e-02
3.3934547e-10	9.3683357e-02
3.4359958e-10	8.8946453e-02
3.4785370e-10	8.4610842e-02
3.5210781e-10	8.0637394e-02
3.5636193e-10	7.6989860e-02
3.6061604e-10	7.3634630e-02
3.6487016e-10	7.0540519e-02
3.6912427e-10	6.7678576e-02
3.7337839e-10	6.5021915e-02
3.7763250e-10	6.2545584e-02
3.8188662e-10	6.0226450e-02
3.8614073e-10	5.8043115e-02
