100	#nSamplePerMode

1.0046837e-10	1.6893509e+00
1.1324820e-10	1.7303978e+00
1.2602802e-10	1.7682876e+00
1.3880784e-10	1.8028641e+00
1.5158766e-10	1.8339998e+00
1.6436748e-10	1.8615952e+00
1.7714731e-10	1.8855801e+00
1.8992713e-10	1.9059122e+00
2.0270695e-10	1.9225772e+00
2.1548677e-10	1.9355866e+00
2.2826659e-10	1.9449770e+00
2.4104642e-10	1.9508073e+00
2.5382624e-10	1.9531572e+00
2.6660606e-10	1.9521244e+00
2.7938588e-10	1.9478223e+00
2.9216570e-10	1.9403772e+00
3.0494553e-10	1.9299259e+00
3.1772535e-10	1.9166129e+00
3.3050517e-10	1.9005885e+00
3.4328499e-10	1.8820062e+00
3.5606481e-10	1.8610206e+00
3.6884464e-10	1.8377859e+00
3.8162446e-10	1.8124543e+00
3.9440428e-10	1.7851747e+00
4.0718410e-10	1.7560916e+00
4.1996392e-10	1.7253449e+00
4.3274375e-10	1.6930689e+00
4.4552357e-10	1.6593925e+00
4.5830339e-10	1.6244391e+00
4.7108321e-10	1.5883269e+00
4.8386303e-10	1.5511691e+00
4.9664286e-10	1.5130746e+00
5.0942268e-10	1.4741485e+00
5.2220250e-10	1.4344925e+00
5.3498232e-10	1.3942059e+00
5.4776214e-10	1.3533856e+00
5.6054197e-10	1.3121272e+00
5.7332179e-10	1.2705251e+00
5.8610161e-10	1.2286729e+00
5.9888143e-10	1.1866638e+00
6.1166125e-10	1.1445903e+00
6.2444108e-10	1.1025447e+00
6.3722090e-10	1.0606187e+00
6.5000072e-10	1.0189031e+00
6.6278054e-10	9.7748767e-01
6.7556037e-10	9.3646059e-01
6.8834019e-10	8.9590804e-01
7.0112001e-10	8.5591364e-01
7.1389983e-10	8.1655786e-01
7.2667965e-10	7.7791747e-01
7.3945948e-10	7.4006496e-01
7.5223930e-10	7.0306798e-01
7.6501912e-10	6.6698885e-01
7.7779894e-10	6.3188411e-01
7.9057876e-10	5.9780415e-01
8.0335859e-10	5.6479286e-01
8.1613841e-10	5.3288748e-01
8.2891823e-10	5.0211842e-01
8.4169805e-10	4.7250924e-01
8.5447787e-10	4.4407671e-01
8.6725770e-10	4.1683091e-01
8.8003752e-10	3.9077551e-01
8.9281734e-10	3.6590798e-01
9.0559716e-10	3.4222002e-01
9.1837698e-10	3.1969791e-01
9.3115681e-10	2.9832302e-01
9.4393663e-10	2.7807225e-01
9.5671645e-10	2.5891858e-01
9.6949627e-10	2.4083158e-01
9.8227609e-10	2.2377793e-01
9.9505592e-10	2.0772196e-01
1.0078357e-09	1.9262616e-01
1.0206156e-09	1.7845165e-01
1.0333954e-09	1.6515863e-01
1.0461752e-09	1.5270684e-01
1.0589550e-09	1.4105591e-01
1.0717348e-09	1.3016570e-01
1.0845147e-09	1.1999663e-01
1.0972945e-09	1.1050994e-01
1.1100743e-09	1.0166785e-01
1.1228541e-09	9.3433816e-02
1.1356340e-09	8.5772607e-02
1.1484138e-09	7.8650429e-02
1.1611936e-09	7.2034986e-02
1.1739734e-09	6.5895517e-02
1.1867532e-09	6.0202807e-02
1.1995331e-09	5.4929171e-02
1.2123129e-09	5.0048428e-02
1.2250927e-09	4.5535850e-02
1.2378725e-09	4.1368107e-02
1.2506524e-09	3.7523203e-02
1.2634322e-09	3.3980401e-02
1.2762120e-09	3.0720152e-02

96.0039
8.8237000e-12	1.3399964e+00
1.9451990e-11	1.3955652e+00
3.0080280e-11	1.4496615e+00
4.0708570e-11	1.5020004e+00
5.1336860e-11	1.5523089e+00
6.1965149e-11	1.6003295e+00
7.2593439e-11	1.6458224e+00
8.3221729e-11	1.6885691e+00
9.3850019e-11	1.7283735e+00
1.0447831e-10	1.7650646e+00
1.1510660e-10	1.7984972e+00
1.2573489e-10	1.8285535e+00
1.3636318e-10	1.8551430e+00
1.4699147e-10	1.8782025e+00
1.5761976e-10	1.8976961e+00
1.6824805e-10	1.9136140e+00
1.7887634e-10	1.9259711e+00
1.8950463e-10	1.9348059e+00
2.0013292e-10	1.9401780e+00
2.1076121e-10	1.9421664e+00
2.2138950e-10	1.9408672e+00
2.3201779e-10	1.9363910e+00
2.4264608e-10	1.9288603e+00
2.5327437e-10	1.9184075e+00
2.6390266e-10	1.9051724e+00
2.7453095e-10	1.8892997e+00
2.8515924e-10	1.8709370e+00
2.9578753e-10	1.8502331e+00
3.0641582e-10	1.8273361e+00
3.1704411e-10	1.8023922e+00
3.2767240e-10	1.7755445e+00
3.3830069e-10	1.7469320e+00
3.4892898e-10	1.7166890e+00
3.5955727e-10	1.6849450e+00
3.7018556e-10	1.6518241e+00
3.8081385e-10	1.6174454e+00
3.9144214e-10	1.5819232e+00
4.0207043e-10	1.5453670e+00
4.1269872e-10	1.5078826e+00
4.2332701e-10	1.4695720e+00
4.3395530e-10	1.4305342e+00
4.4458359e-10	1.3908659e+00
4.5521188e-10	1.3506619e+00
4.6584017e-10	1.3100156e+00
4.7646846e-10	1.2690193e+00
4.8709675e-10	1.2277648e+00
4.9772504e-10	1.1863434e+00
5.0835333e-10	1.1448457e+00
5.1898162e-10	1.1033624e+00
5.2960991e-10	1.0619834e+00
5.4023819e-10	1.0207977e+00
5.5086648e-10	9.7989348e-01
5.6149477e-10	9.3935734e-01
5.7212306e-10	8.9927389e-01
5.8275135e-10	8.5972524e-01
5.9337964e-10	8.2079049e-01
6.0400793e-10	7.8254511e-01
6.1463622e-10	7.4506044e-01
6.2526451e-10	7.0840313e-01
6.3589280e-10	6.7263466e-01
6.4652109e-10	6.3781091e-01
6.5714938e-10	6.0398177e-01
6.6777767e-10	5.7119088e-01
6.7840596e-10	5.3947539e-01
6.8903425e-10	5.0886583e-01
6.9966254e-10	4.7938610e-01
7.1029083e-10	4.5105348e-01
7.2091912e-10	4.2387876e-01
7.3154741e-10	3.9786649e-01
7.4217570e-10	3.7301520e-01
7.5280399e-10	3.4931777e-01
7.6343228e-10	3.2676180e-01
7.7406057e-10	3.0533008e-01
7.8468886e-10	2.8500104e-01
7.9531715e-10	2.6574924e-01
8.0594544e-10	2.4754589e-01
8.1657373e-10	2.3035934e-01
8.2720202e-10	2.1415561e-01
8.3783031e-10	1.9889885e-01
8.4845860e-10	1.8455183e-01
8.5908689e-10	1.7107640e-01
8.6971518e-10	1.5843385e-01
8.8034347e-10	1.4658532e-01
8.9097176e-10	1.3549213e-01
9.0160005e-10	1.2511607e-01
9.1222834e-10	1.1541964e-01
9.2285663e-10	1.0636628e-01
9.3348492e-10	9.7920563e-02
9.4411321e-10	9.0048271e-02
9.5474150e-10	8.2716543e-02
9.6536979e-10	7.5893930e-02
9.7599808e-10	6.9550426e-02
9.8662637e-10	6.3657490e-02
9.9725466e-10	5.8188031e-02
1.0078830e-09	5.3116384e-02
1.0185112e-09	4.8418268e-02
1.0291395e-09	4.4070730e-02
1.0397678e-09	4.0052088e-02
1.0503961e-09	3.6341861e-02
1.0610244e-09	3.2920701e-02

97.0039
7.1952800e-12	1.3492665e+00
1.6271037e-11	1.4040013e+00
2.5346794e-11	1.4572183e+00
3.4422550e-11	1.5086410e+00
4.3498307e-11	1.5580055e+00
5.2574064e-11	1.6050633e+00
6.1649821e-11	1.6495842e+00
7.0725577e-11	1.6913586e+00
7.9801334e-11	1.7301997e+00
8.8877091e-11	1.7659450e+00
9.7952848e-11	1.7984578e+00
1.0702860e-10	1.8276275e+00
1.1610436e-10	1.8533706e+00
1.2518012e-10	1.8756301e+00
1.3425587e-10	1.8943753e+00
1.4333163e-10	1.9096006e+00
1.5240739e-10	1.9213245e+00
1.6148315e-10	1.9295878e+00
1.7055890e-10	1.9344519e+00
1.7963466e-10	1.9359966e+00
1.8871042e-10	1.9343177e+00
1.9778617e-10	1.9295253e+00
2.0686193e-10	1.9217404e+00
2.1593769e-10	1.9110936e+00
2.2501344e-10	1.8977222e+00
2.3408920e-10	1.8817679e+00
2.4316496e-10	1.8633755e+00
2.5224071e-10	1.8426905e+00
2.6131647e-10	1.8198576e+00
2.7039223e-10	1.7950196e+00
2.7946798e-10	1.7683161e+00
2.8854374e-10	1.7398829e+00
2.9761950e-10	1.7098512e+00
3.0669525e-10	1.6783471e+00
3.1577101e-10	1.6454922e+00
3.2484677e-10	1.6114028e+00
3.3392252e-10	1.5761905e+00
3.4299828e-10	1.5399627e+00
3.5207404e-10	1.5028229e+00
3.6114979e-10	1.4648709e+00
3.7022555e-10	1.4262039e+00
3.7930131e-10	1.3869168e+00
3.8837706e-10	1.3471025e+00
3.9745282e-10	1.3068528e+00
4.0652858e-10	1.2662583e+00
4.1560433e-10	1.2254090e+00
4.2468009e-10	1.1843945e+00
4.3375585e-10	1.1433039e+00
4.4283160e-10	1.1022260e+00
4.5190736e-10	1.0612489e+00
4.6098312e-10	1.0204600e+00
4.7005888e-10	9.7994580e-01
4.7913463e-10	9.3979101e-01
4.8821039e-10	9.0007857e-01
4.9728615e-10	8.6088892e-01
5.0636190e-10	8.2229953e-01
5.1543766e-10	7.8438434e-01
5.2451342e-10	7.4721325e-01
5.3358917e-10	7.1085158e-01
5.4266493e-10	6.7535961e-01
5.5174069e-10	6.4079217e-01
5.6081644e-10	6.0719827e-01
5.6989220e-10	5.7462084e-01
5.7896796e-10	5.4309649e-01
5.8804371e-10	5.1265540e-01
5.9711947e-10	4.8332131e-01
6.0619523e-10	4.5511150e-01
6.1527098e-10	4.2803699e-01
6.2434674e-10	4.0210268e-01
6.3342250e-10	3.7730765e-01
6.4249825e-10	3.5364545e-01
6.5157401e-10	3.3110454e-01
6.6064977e-10	3.0966864e-01
6.6972552e-10	2.8931726e-01
6.7880128e-10	2.7002611e-01
6.8787704e-10	2.5176763e-01
6.9695279e-10	2.3451146e-01
7.0602855e-10	2.1822494e-01
7.1510431e-10	2.0287360e-01
7.2418006e-10	1.8842156e-01
7.3325582e-10	1.7483203e-01
7.4233158e-10	1.6206763e-01
7.5140733e-10	1.5009081e-01
7.6048309e-10	1.3886415e-01
7.6955885e-10	1.2835064e-01
7.7863461e-10	1.1851393e-01
7.8771036e-10	1.0931854e-01
7.9678612e-10	1.0073002e-01
8.0586188e-10	9.2715093e-02
8.1493763e-10	8.5241722e-02
8.2401339e-10	7.8279214e-02
8.3308915e-10	7.1798238e-02
8.4216490e-10	6.5770839e-02
8.5124066e-10	6.0170438e-02
8.6031642e-10	5.4971801e-02
8.6939217e-10	5.0151005e-02
8.7846793e-10	4.5685386e-02
8.8754369e-10	4.1553486e-02
8.9661944e-10	3.7734987e-02
9.0569520e-10	3.4210651e-02

98.0040
5.7602200e-12	1.3535015e+00
1.3272860e-11	1.4068302e+00
2.0785500e-11	1.4586170e+00
2.8298141e-11	1.5085999e+00
3.5810781e-11	1.5565292e+00
4.3323421e-11	1.6021707e+00
5.0836061e-11	1.6453080e+00
5.8348701e-11	1.6857447e+00
6.5861342e-11	1.7233063e+00
7.3373982e-11	1.7578419e+00
8.0886622e-11	1.7892247e+00
8.8399262e-11	1.8173533e+00
9.5911902e-11	1.8421515e+00
1.0342454e-10	1.8635682e+00
1.1093718e-10	1.8815774e+00
1.1844982e-10	1.8961763e+00
1.2596246e-10	1.9073851e+00
1.3347510e-10	1.9152446e+00
1.4098774e-10	1.9198151e+00
1.4850038e-10	1.9211739e+00
1.5601302e-10	1.9194135e+00
1.6352566e-10	1.9146393e+00
1.7103830e-10	1.9069676e+00
1.7855094e-10	1.8965229e+00
1.8606358e-10	1.8834363e+00
1.9357623e-10	1.8678431e+00
2.0108887e-10	1.8498814e+00
2.0860151e-10	1.8296897e+00
2.1611415e-10	1.8074063e+00
2.2362679e-10	1.7831673e+00
2.3113943e-10	1.7571061e+00
2.3865207e-10	1.7293526e+00
2.4616471e-10	1.7000322e+00
2.5367735e-10	1.6692659e+00
2.6118999e-10	1.6371704e+00
2.6870263e-10	1.6038574e+00
2.7621527e-10	1.5694345e+00
2.8372791e-10	1.5340052e+00
2.9124055e-10	1.4976693e+00
2.9875319e-10	1.4605237e+00
3.0626583e-10	1.4226624e+00
3.1377847e-10	1.3841774e+00
3.2129111e-10	1.3451590e+00
3.2880375e-10	1.3056962e+00
3.3631639e-10	1.2658774e+00
3.4382903e-10	1.2257900e+00
3.5134167e-10	1.1855213e+00
3.5885431e-10	1.1451580e+00
3.6636695e-10	1.1047867e+00
3.7387959e-10	1.0644933e+00
3.8139223e-10	1.0243632e+00
3.8890487e-10	9.8448057e-01
3.9641751e-10	9.4492832e-01
4.0393015e-10	9.0578753e-01
4.1144279e-10	8.6713694e-01
4.1895543e-10	8.2905250e-01
4.2646807e-10	7.9160683e-01
4.3398071e-10	7.5486867e-01
4.4149335e-10	7.1890246e-01
4.4900599e-10	6.8376779e-01
4.5651863e-10	6.4951907e-01
4.6403127e-10	6.1620513e-01
4.7154391e-10	5.8386894e-01
4.7905655e-10	5.5254744e-01
4.8656919e-10	5.2227136e-01
4.9408183e-10	4.9306520e-01
5.0159447e-10	4.6494723e-01
5.0910711e-10	4.3792965e-01
5.1661975e-10	4.1201868e-01
5.2413239e-10	3.8721492e-01
5.3164503e-10	3.6351354e-01
5.3915767e-10	3.4090473e-01
5.4667031e-10	3.1937404e-01
5.5418295e-10	2.9890284e-01
5.6169559e-10	2.7946876e-01
5.6920824e-10	2.6104618e-01
5.7672088e-10	2.4360668e-01
5.8423352e-10	2.2711953e-01
5.9174616e-10	2.1155213e-01
5.9925880e-10	1.9687048e-01
6.0677144e-10	1.8303956e-01
6.1428408e-10	1.7002375e-01
6.2179672e-10	1.5778715e-01
6.2930936e-10	1.4629393e-01
6.3682200e-10	1.3550859e-01
6.4433464e-10	1.2539621e-01
6.5184728e-10	1.1592267e-01
6.5935992e-10	1.0705475e-01
6.6687256e-10	9.8760373e-02
6.7438520e-10	9.1008592e-02
6.8189784e-10	8.3769727e-02
6.8941048e-10	7.7015381e-02
6.9692312e-10	7.0718458e-02
7.0443576e-10	6.4853158e-02
7.1194840e-10	5.9394959e-02
7.1946104e-10	5.4320574e-02
7.2697368e-10	4.9607912e-02
7.3448632e-10	4.5236017e-02
7.4199896e-10	4.1185013e-02
7.4951160e-10	3.7436040e-02

99.0040
4.6436400e-12	1.3620128e+00
1.0961813e-11	1.4144546e+00
1.7279987e-11	1.4653183e+00
2.3598160e-11	1.5143505e+00
2.9916333e-11	1.5613106e+00
3.6234507e-11	1.6059735e+00
4.2552680e-11	1.6481320e+00
4.8870853e-11	1.6875986e+00
5.5189027e-11	1.7242074e+00
6.1507200e-11	1.7578154e+00
6.7825373e-11	1.7883034e+00
7.4143547e-11	1.8155768e+00
8.0461720e-11	1.8395655e+00
8.6779893e-11	1.8602236e+00
9.3098067e-11	1.8775293e+00
9.9416240e-11	1.8914835e+00
1.0573441e-10	1.9021086e+00
1.1205259e-10	1.9094474e+00
1.1837076e-10	1.9135608e+00
1.2468893e-10	1.9145262e+00
1.3100711e-10	1.9124355e+00
1.3732528e-10	1.9073928e+00
1.4364345e-10	1.8995124e+00
1.4996163e-10	1.8889166e+00
1.5627980e-10	1.8757336e+00
1.6259797e-10	1.8600960e+00
1.6891615e-10	1.8421383e+00
1.7523432e-10	1.8219959e+00
1.8155249e-10	1.7998037e+00
1.8787067e-10	1.7756944e+00
1.9418884e-10	1.7497983e+00
2.0050701e-10	1.7222417e+00
2.0682519e-10	1.6931474e+00
2.1314336e-10	1.6626334e+00
2.1946153e-10	1.6308135e+00
2.2577971e-10	1.5977972e+00
2.3209788e-10	1.5636898e+00
2.3841605e-10	1.5285924e+00
2.4473423e-10	1.4926031e+00
2.5105240e-10	1.4558167e+00
2.5737057e-10	1.4183256e+00
2.6368875e-10	1.3802201e+00
2.7000692e-10	1.3415889e+00
2.7632509e-10	1.3025195e+00
2.8264327e-10	1.2630986e+00
2.8896144e-10	1.2234122e+00
2.9527961e-10	1.1835461e+00
3.0159779e-10	1.1435855e+00
3.0791596e-10	1.1036153e+00
3.1423413e-10	1.0637199e+00
3.2055231e-10	1.0239832e+00
3.2687048e-10	9.8448769e-01
3.3318865e-10	9.4531485e-01
3.3950683e-10	9.0654418e-01
3.4582500e-10	8.6825297e-01
3.5214317e-10	8.3051573e-01
3.5846135e-10	7.9340375e-01
3.6477952e-10	7.5698452e-01
3.7109769e-10	7.2132130e-01
3.7741587e-10	6.8647268e-01
3.8373404e-10	6.5249213e-01
3.9005221e-10	6.1942771e-01
3.9637039e-10	5.8732179e-01
4.0268856e-10	5.5621078e-01
4.0900673e-10	5.2612509e-01
4.1532491e-10	4.9708901e-01
4.2164308e-10	4.6912076e-01
4.2796125e-10	4.4223260e-01
4.3427943e-10	4.1643099e-01
4.4059760e-10	3.9171683e-01
4.4691577e-10	3.6808574e-01
4.5323395e-10	3.4552844e-01
4.5955212e-10	3.2403112e-01
4.6587029e-10	3.0357585e-01
4.7218847e-10	2.8414104e-01
4.7850664e-10	2.6570191e-01
4.8482481e-10	2.4823091e-01
4.9114299e-10	2.3169824e-01
4.9746116e-10	2.1607226e-01
5.0377933e-10	2.0131992e-01
5.1009751e-10	1.8740719e-01
5.1641568e-10	1.7429944e-01
5.2273385e-10	1.6196175e-01
5.2905203e-10	1.5035927e-01
5.3537020e-10	1.3945747e-01
5.4168837e-10	1.2922239e-01
5.4800655e-10	1.1962080e-01
5.5432472e-10	1.1062043e-01
5.6064289e-10	1.0219004e-01
5.6696107e-10	9.4299534e-02
5.7327924e-10	8.6920043e-02
5.7959741e-10	8.0023932e-02
5.8591559e-10	7.3584835e-02
5.9223376e-10	6.7577637e-02
5.9855193e-10	6.1978456e-02
6.0487011e-10	5.6764605e-02
6.1118828e-10	5.1914541e-02
6.1750645e-10	4.7407812e-02
6.2382463e-10	4.3224997e-02
6.3014280e-10	3.9347643e-02

100.0037
3.7865800e-12	1.3612295e+00
9.0711681e-12	1.4120681e+00
1.4355756e-11	1.4613273e+00
1.9640344e-11	1.5087692e+00
2.4924932e-11	1.5541688e+00
3.0209520e-11	1.5973157e+00
3.5494108e-11	1.6380170e+00
4.0778697e-11	1.6760984e+00
4.6063285e-11	1.7114065e+00
5.1347873e-11	1.7438090e+00
5.6632461e-11	1.7731966e+00
6.1917049e-11	1.7994825e+00
6.7201637e-11	1.8226031e+00
7.2486225e-11	1.8425176e+00
7.7770813e-11	1.8592073e+00
8.3055401e-11	1.8726748e+00
8.8339989e-11	1.8829428e+00
9.3624577e-11	1.8900526e+00
9.8909165e-11	1.8940627e+00
1.0419375e-10	1.8950467e+00
1.0947834e-10	1.8930916e+00
1.1476293e-10	1.8882960e+00
1.2004752e-10	1.8807677e+00
1.2533211e-10	1.8706221e+00
1.3061669e-10	1.8579800e+00
1.3590128e-10	1.8429664e+00
1.4118587e-10	1.8257083e+00
1.4647046e-10	1.8063333e+00
1.5175505e-10	1.7849685e+00
1.5703963e-10	1.7617397e+00
1.6232422e-10	1.7367696e+00
1.6760881e-10	1.7101781e+00
1.7289340e-10	1.6820814e+00
1.7817799e-10	1.6525915e+00
1.8346257e-10	1.6218166e+00
1.8874716e-10	1.5898607e+00
1.9403175e-10	1.5568240e+00
1.9931634e-10	1.5228033e+00
2.0460093e-10	1.4878920e+00
2.0988552e-10	1.4521809e+00
2.1517010e-10	1.4157582e+00
2.2045469e-10	1.3787106e+00
2.2573928e-10	1.3411230e+00
2.3102387e-10	1.3030794e+00
2.3630846e-10	1.2646632e+00
2.4159304e-10	1.2259570e+00
2.4687763e-10	1.1870432e+00
2.5216222e-10	1.1480040e+00
2.5744681e-10	1.1089214e+00
2.6273140e-10	1.0698768e+00
2.6801598e-10	1.0309513e+00
2.7330057e-10	9.9222500e-01
2.7858516e-10	9.5377692e-01
2.8386975e-10	9.1568453e-01
2.8915434e-10	8.7802327e-01
2.9443892e-10	8.4086614e-01
2.9972351e-10	8.0428318e-01
3.0500810e-10	7.6834102e-01
3.1029269e-10	7.3310238e-01
3.1557728e-10	6.9862565e-01
3.2086186e-10	6.6496449e-01
3.2614645e-10	6.3216749e-01
3.3143104e-10	6.0027785e-01
3.3671563e-10	5.6933318e-01
3.4200022e-10	5.3936538e-01
3.4728481e-10	5.1040049e-01
3.5256939e-10	4.8245874e-01
3.5785398e-10	4.5555461e-01
3.6313857e-10	4.2969694e-01
3.6842316e-10	4.0488915e-01
3.7370775e-10	3.8112953e-01
3.7899233e-10	3.5841147e-01
3.8427692e-10	3.3672391e-01
3.8956151e-10	3.1605166e-01
3.9484610e-10	2.9637584e-01
4.0013069e-10	2.7767431e-01
4.0541527e-10	2.5992212e-01
4.1069986e-10	2.4309194e-01
4.1598445e-10	2.2715450e-01
4.2126904e-10	2.1207899e-01
4.2655363e-10	1.9783350e-01
4.3183821e-10	1.8438536e-01
4.3712280e-10	1.7170150e-01
4.4240739e-10	1.5974876e-01
4.4769198e-10	1.4849416e-01
4.5297657e-10	1.3790517e-01
4.5826115e-10	1.2794987e-01
4.6354574e-10	1.1859717e-01
4.6883033e-10	1.0981690e-01
4.7411492e-10	1.0157995e-01
4.7939951e-10	9.3858321e-02
4.8468410e-10	8.6625175e-02
4.8996868e-10	7.9854867e-02
4.9525327e-10	7.3522932e-02
5.0053786e-10	6.7606074e-02
5.0582245e-10	6.2082132e-02
5.1110704e-10	5.6930037e-02
5.1639162e-10	5.2129762e-02
5.2167621e-10	4.7662262e-02
5.2696080e-10	4.3509415e-02

101.0037
3.0286000e-12	1.3717079e+00
7.4459354e-12	1.4219036e+00
1.1863271e-11	1.4704809e+00
1.6280606e-11	1.5172080e+00
2.0697941e-11	1.5618659e+00
2.5115277e-11	1.6042511e+00
2.9532612e-11	1.6441769e+00
3.3949947e-11	1.6814758e+00
3.8367283e-11	1.7160006e+00
4.2784618e-11	1.7476253e+00
4.7201954e-11	1.7762463e+00
5.1619289e-11	1.8017824e+00
5.6036624e-11	1.8241749e+00
6.0453960e-11	1.8433875e+00
6.4871295e-11	1.8594056e+00
6.9288630e-11	1.8722350e+00
7.3705966e-11	1.8819015e+00
7.8123301e-11	1.8884485e+00
8.2540636e-11	1.8919361e+00
8.6957972e-11	1.8924393e+00
9.1375307e-11	1.8900456e+00
9.5792642e-11	1.8848538e+00
1.0020998e-10	1.8769714e+00
1.0462731e-10	1.8665132e+00
1.0904465e-10	1.8535992e+00
1.1346198e-10	1.8383530e+00
1.1787932e-10	1.8209003e+00
1.2229665e-10	1.8013671e+00
1.2671399e-10	1.7798789e+00
1.3113133e-10	1.7565596e+00
1.3554866e-10	1.7315302e+00
1.3996600e-10	1.7049089e+00
1.4438333e-10	1.6768098e+00
1.4880067e-10	1.6473434e+00
1.5321800e-10	1.6166162e+00
1.5763534e-10	1.5847304e+00
1.6205267e-10	1.5517849e+00
1.6647001e-10	1.5178748e+00
1.7088734e-10	1.4830920e+00
1.7530468e-10	1.4475259e+00
1.7972201e-10	1.4112636e+00
1.8413935e-10	1.3743901e+00
1.8855668e-10	1.3369893e+00
1.9297402e-10	1.2991438e+00
1.9739136e-10	1.2609356e+00
2.0180869e-10	1.2224462e+00
2.0622603e-10	1.1837568e+00
2.1064336e-10	1.1449481e+00
2.1506070e-10	1.1061010e+00
2.1947803e-10	1.0672956e+00
2.2389537e-10	1.0286118e+00
2.2831270e-10	9.9012849e-01
2.3273004e-10	9.5192352e-01
2.3714737e-10	9.1407320e-01
2.4156471e-10	8.7665191e-01
2.4598204e-10	8.3973159e-01
2.5039938e-10	8.0338135e-01
2.5481672e-10	7.6766691e-01
2.5923405e-10	7.3265019e-01
2.6365139e-10	6.9838885e-01
2.6806872e-10	6.6493593e-01
2.7248606e-10	6.3233945e-01
2.7690339e-10	6.0064217e-01
2.8132073e-10	5.6988133e-01
2.8573806e-10	5.4008852e-01
2.9015540e-10	5.1128958e-01
2.9457273e-10	4.8350458e-01
2.9899007e-10	4.5674791e-01
3.0340740e-10	4.3102838e-01
3.0782474e-10	4.0634944e-01
3.1224207e-10	3.8270939e-01
3.1665941e-10	3.6010172e-01
3.2107675e-10	3.3851546e-01
3.2549408e-10	3.1793553e-01
3.2991142e-10	2.9834318e-01
3.3432875e-10	2.7971638e-01
3.3874609e-10	2.6203031e-01
3.4316342e-10	2.4525778e-01
3.4758076e-10	2.2936963e-01
3.5199809e-10	2.1433520e-01
3.5641543e-10	2.0012270e-01
3.6083276e-10	1.8669959e-01
3.6525010e-10	1.7403294e-01
3.6966743e-10	1.6208976e-01
3.7408477e-10	1.5083722e-01
3.7850211e-10	1.4024298e-01
3.8291944e-10	1.3027533e-01
3.8733678e-10	1.2090340e-01
3.9175411e-10	1.1209727e-01
3.9617145e-10	1.0382813e-01
4.0058878e-10	9.6068290e-02
4.0500612e-10	8.8791255e-02
4.0942345e-10	8.1971754e-02
4.1384079e-10	7.5585723e-02
4.1825812e-10	6.9610294e-02
4.2267546e-10	6.4023755e-02
4.2709279e-10	5.8805508e-02
4.3151013e-10	5.3936007e-02
4.3592746e-10	4.9396702e-02
4.4034480e-10	4.5169970e-02

102.0038
2.4291600e-12	1.3864275e+00
6.1552533e-12	1.4362486e+00
9.8813467e-12	1.4843956e+00
1.3607440e-11	1.5306405e+00
1.7333533e-11	1.5747685e+00
2.1059627e-11	1.6165807e+00
2.4785720e-11	1.6558957e+00
2.8511813e-11	1.6925511e+00
3.2237907e-11	1.7264053e+00
3.5964000e-11	1.7573381e+00
3.9690093e-11	1.7852514e+00
4.3416187e-11	1.8100698e+00
4.7142280e-11	1.8317401e+00
5.0868373e-11	1.8502313e+00
5.4594467e-11	1.8655334e+00
5.8320560e-11	1.8776573e+00
6.2046653e-11	1.8866325e+00
6.5772747e-11	1.8925063e+00
6.9498840e-11	1.8953421e+00
7.3224933e-11	1.8952174e+00
7.6951027e-11	1.8922220e+00
8.0677120e-11	1.8864562e+00
8.4403213e-11	1.8780288e+00
8.8129307e-11	1.8670552e+00
9.1855400e-11	1.8536556e+00
9.5581493e-11	1.8379534e+00
9.9307587e-11	1.8200738e+00
1.0303368e-10	1.8001419e+00
1.0675977e-10	1.7782822e+00
1.1048587e-10	1.7546172e+00
1.1421196e-10	1.7292667e+00
1.1793805e-10	1.7023470e+00
1.2166415e-10	1.6739712e+00
1.2539024e-10	1.6442481e+00
1.2911633e-10	1.6132827e+00
1.3284243e-10	1.5811761e+00
1.3656852e-10	1.5480258e+00
1.4029461e-10	1.5139261e+00
1.4402071e-10	1.4789681e+00
1.4774680e-10	1.4432405e+00
1.5147289e-10	1.4068299e+00
1.5519899e-10	1.3698213e+00
1.5892508e-10	1.3322982e+00
1.6265117e-10	1.2943435e+00
1.6637727e-10	1.2560394e+00
1.7010336e-10	1.2174677e+00
1.7382945e-10	1.1787099e+00
1.7755555e-10	1.1398474e+00
1.8128164e-10	1.1009613e+00
1.8500773e-10	1.0621324e+00
1.8873383e-10	1.0234410e+00
1.9245992e-10	9.8496621e-01
1.9618601e-10	9.4678628e-01
1.9991211e-10	9.0897763e-01
2.0363820e-10	8.7161467e-01
2.0736429e-10	8.3476922e-01
2.1109039e-10	7.9851008e-01
2.1481648e-10	7.6290254e-01
2.1854257e-10	7.2800788e-01
2.2226867e-10	6.9388301e-01
2.2599476e-10	6.6057999e-01
2.2972085e-10	6.2814579e-01
2.3344695e-10	5.9662194e-01
2.3717304e-10	5.6604435e-01
2.4089913e-10	5.3644318e-01
2.4462523e-10	5.0784277e-01
2.4835132e-10	4.8026165e-01
2.5207741e-10	4.5371262e-01
2.5580351e-10	4.2820291e-01
2.5952960e-10	4.0373438e-01
2.6325569e-10	3.8030384e-01
2.6698179e-10	3.5790329e-01
2.7070788e-10	3.3652037e-01
2.7443397e-10	3.1613871e-01
2.7816007e-10	2.9673837e-01
2.8188616e-10	2.7829627e-01
2.8561225e-10	2.6078667e-01
2.8933835e-10	2.4418156e-01
2.9306444e-10	2.2845115e-01
2.9679053e-10	2.1356426e-01
3.0051663e-10	1.9948873e-01
